,ac_power_inv_16685_daily_max,ac_power_inv_16685_daily_mean,ac_energy_inv_16685_daily_sum
2018-01-01,0.634,0.2778673469387755,2.18
2018-01-02,0.322,0.14372916666666663,1.107
2018-01-03,0.634,0.28028282828282824,2.226
2018-01-04,0.2899999999999999,0.08875531914893615,0.671
2018-01-05,0.564,0.0973673469387755,0.768
2018-01-06,0.2069999999999999,0.030255319148936144,0.231
2018-01-07,0.1799999999999999,0.0334782608695652,0.247
2018-01-08,0.4769999999999999,0.15478787878787878,1.226
2018-01-09,0.175,0.038615384615384586,0.2849999999999999
2018-01-10,0.1989999999999999,0.08118556701030925,0.63
2018-01-11,0.552,0.1216111111111111,0.879
2018-01-12,0.1689999999999999,0.05321782178217819,0.434
2018-01-13,0.747,0.16661855670103087,1.3
2018-01-14,0.6809999999999999,0.29742156862745095,2.432
2018-01-15,0.7159999999999999,0.2488653846153846,2.077
2018-01-16,0.7359999999999999,0.2876185567010309,2.229
2018-01-17,0.26,0.05704301075268815,0.4259999999999999
2018-01-18,0.309,0.09335294117647057,0.766
2018-01-19,0.252,0.07949038461538459,0.663
2018-01-20,0.193,0.06088999999999998,0.4879999999999999
2018-01-21,0.794,0.16776086956521735,1.241
2018-01-22,0.758,0.19838235294117643,1.616
2018-01-23,0.126,0.020429999999999983,0.166
2018-01-24,0.1939999999999999,0.05878999999999998,0.4709999999999999
2018-01-25,0.497,0.09296116504854365,0.764
2018-01-26,0.259,0.09537373737373736,0.752
2018-01-27,0.556,0.13112121212121208,1.045
2018-01-28,0.161,0.030499999999999975,0.2129999999999999
2018-01-29,0.186,0.030281249999999985,0.233
2018-01-30,0.905,0.23397247706422014,2.032
2018-01-31,0.2929999999999999,0.09731067961165046,0.803
2018-02-01,0.2049999999999999,0.07301941747572813,0.6049999999999999
2018-02-02,0.797,0.12702999999999998,1.021
2018-02-03,0.184,0.04649541284403668,0.4119999999999999
2018-02-04,0.882,0.23563043478260867,1.766
2018-02-05,0.444,0.11581578947368418,1.092
2018-02-06,0.2339999999999999,0.06046226415094337,0.514
2018-02-07,0.215,0.06153211009174309,0.541
2018-02-08,0.1989999999999999,0.03503703703703702,0.31
2018-02-09,1.154,0.1975575221238938,1.804
2018-02-10,1.033,0.45151694915254237,4.271
2018-02-11,1.126,0.3816101694915254,3.612
2018-02-12,0.956,0.516228813559322,4.878
2018-02-13,0.986,0.3121008403361344,2.978
2018-02-14,0.4739999999999999,0.11856310679611647,0.983
2018-02-15,0.315,0.11613223140495864,1.131
2018-02-16,0.108,0.034321100917431166,0.3019999999999999
2018-02-17,0.997,0.4390545454545455,3.884
2018-02-18,0.987,0.3175123966942148,3.087
2018-02-19,1.043,0.5764380165289256,5.59
2018-02-20,0.695,0.22485365853658534,2.22
2018-02-21,0.8109999999999999,0.24229032258064515,2.422
2018-02-22,1.061,0.39565178571428566,3.557
2018-02-23,0.6149999999999999,0.15487401574803147,1.573
2018-02-24,1.236,0.25969672131147536,2.531
2018-02-25,1.087,0.21284677419354836,2.118
2018-02-26,1.248,0.4247966101694915,4.043
2018-02-27,0.375,0.1254552845528455,1.243
2018-02-28,0.4099999999999999,0.13214399999999998,1.326
2018-03-01,1.123,0.4873515625,4.987
2018-03-02,0.556,0.23426984126984124,2.366
2018-03-03,1.074,0.6005075757575757,6.342
2018-03-04,0.712,0.208618320610687,2.19
2018-03-05,0.899,0.29301639344262287,2.861
2018-03-06,1.056,0.6150225563909775,6.545
2018-03-07,0.754,0.315776119402985,3.385
2018-03-08,0.3049999999999999,0.054093749999999975,0.557
2018-03-09,1.268,0.41550370370370365,4.472
2018-03-10,1.052,0.6083014705882352,6.619
2018-03-12,1.116,0.5577536231884058,6.178
2018-03-13,0.526,0.0919389312977099,0.963
2018-03-14,1.242,0.5791666666666667,6.108
2018-03-15,1.109,0.6337428571428572,7.108
2018-03-16,1.11,0.6602836879432624,7.453
2018-03-17,1.031,0.2845507246376811,3.161
2018-03-18,1.3159999999999998,0.5103829787234042,5.767
2018-03-19,1.3730000000000002,0.4456549295774647,5.039
2018-03-20,1.298,0.5826503496503496,6.679
2018-03-21,1.192,0.48061538461538456,5.505
2018-03-22,0.971,0.21024087591240873,2.337
2018-03-23,1.21,0.30673076923076925,3.245
2018-03-24,1.393,0.46304347826086956,5.066
2018-03-25,1.3769999999999998,0.5399724137931033,6.295
2018-03-26,0.3029999999999999,0.07240425531914892,0.823
2018-03-27,0.456,0.09658695652173911,1.063
2018-03-28,1.168,0.25264383561643833,2.935
2018-03-29,1.053,0.34313013698630135,4.017
2018-03-30,1.32,0.3452847222222222,3.995
2018-03-31,1.205,0.5519,6.657
2018-04-01,0.4719999999999999,0.12526573426573423,1.441
2018-04-02,1.4469999999999998,0.5975562913907284,7.32
2018-04-03,0.892,0.3018609271523179,3.647
2018-04-04,0.2769999999999999,0.11305999999999998,1.361
2018-04-05,0.4769999999999999,0.14200671140939594,1.699
2018-04-06,1.12,0.3836933333333333,4.642
2018-04-07,1.011,0.24518881118881117,2.812
2018-04-08,0.799,0.17462585034013603,2.043
2018-04-09,1.119,0.5778407643312101,7.267
2018-04-10,1.286,0.5372827586206896,6.211
2018-04-11,0.6089999999999999,0.16846103896103892,2.077
2018-04-12,0.8649999999999999,0.24303267973856207,2.998
2018-04-13,0.506,0.1322077922077922,1.636
2018-04-14,0.5479999999999999,0.1314102564102564,1.642
2018-04-15,1.032,0.34703870967741934,4.303
2018-04-16,0.575,0.1734480519480519,2.139
2018-04-17,1.4069999999999998,0.6134382716049382,8.029999999999998
2018-04-18,1.22,0.5742857142857143,7.394999999999999
2018-04-19,1.168,0.6100555555555555,7.912
2018-04-20,1.247,0.4062208588957055,5.289
2018-04-21,1.457,0.422125,5.39
2018-04-22,1.453,0.5917423312883435,7.678
2018-04-23,1.224,0.6874907975460123,9.006999999999998
2018-04-24,1.263,0.6197305389221557,8.297
2018-04-25,1.23,0.6744819277108434,8.961999999999998
2018-04-26,1.153,0.646502994011976,8.641
2018-04-27,1.032,0.2518625,3.231
2018-04-28,1.325,0.23312751677852347,2.79
2018-04-29,1.245,0.3622060606060606,4.799
2018-04-30,0.647,0.25026923076923074,3.122
2018-05-01,1.539,0.37761445783132525,5.055
2018-05-02,1.226,0.6402764705882352,8.729
2018-05-03,1.19,0.6053372093023256,8.336999999999998
2018-05-04,1.391,0.377635294117647,5.157
2018-05-05,1.3530000000000002,0.5711627906976744,7.893
2018-05-06,1.325,0.5399647058823529,7.336999999999998
2018-05-07,1.383,0.5142321428571428,6.885
2018-05-08,1.389,0.5386685714285714,7.517
2018-05-09,1.4269999999999998,0.6258070175438596,8.590999999999998
2018-05-10,1.531,0.5338639053254438,7.291
2018-05-11,1.385,0.48945348837209296,6.785
