measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2023-02-25 00:00:00,1.6716,-1.1207,118.02,-0.09345,13.615,-1.7886,-0.0600499999999999,0.5142299999999999,-0.03057,-3.2254,-4.6372,-4.5252,-4.235,-1.3079,10
2023-02-25 00:01:00,1.671,-1.0874,118.02,-0.1076899999999999,13.614,-1.7749,-0.0474199999999999,0.20835,-0.0095399999999999,-3.2053,-4.5121,-4.5257,-4.2701,-1.3079,10
2023-02-25 00:02:00,1.6708,-1.0541,117.97,-0.18536,13.616,-1.7492,-0.05987,0.2349499999999999,-0.01464,-3.2117,-4.645,-4.5351,-4.194,-1.3079,10
2023-02-25 00:03:00,1.671,-0.97648,117.91,-0.27776,13.615,-1.7475,-0.0497999999999999,0.29258,-0.01397,-3.2265,-4.6016,-4.5973,-4.2555,-1.4441,10
2023-02-25 00:04:00,1.6708,-1.0874,117.82,-0.29674,13.615,-1.7475,-0.0545599999999999,-0.48763,0.02305,-3.2429,-4.6174,-4.5506,-4.2662,-1.4986,10
2023-02-25 00:05:00,1.6716,-1.2095,117.76,-0.3206499999999999,13.615,-1.7287,-0.04632,0.40783,-0.02281,-3.2269,-4.5302,-4.5704,-4.2889,-1.9073,10
2023-02-25 00:06:00,1.6705,-0.8877,117.73,-0.2922199999999999,13.613,-1.7236,-0.05163,0.93536,-0.05152,-3.2253,-4.6033,-4.5631,-4.2234,-1.8801,10
2023-02-25 00:07:00,1.6705,-1.0985,117.69,-0.3088199999999999,13.615,-1.7064,-0.06042,-0.50536,0.03137,-3.1995,-4.6149,-4.5947,-4.3261,-1.9346,10
2023-02-25 00:08:00,1.671,-1.0763,117.73,-0.31128,13.615,-1.691,-0.0569399999999999,0.72701,-0.0387399999999999,-3.1762,-4.6223,-4.5648,-4.2151,-1.9618,10
2023-02-25 00:09:00,1.671,-0.64359,117.69,-0.4660799999999999,13.615,-1.6859,-0.05072,-0.8067999999999999,0.0436199999999999,-3.224,-4.776,-4.7105,-4.3664,-1.9073,10
2023-02-25 00:10:00,1.671,-1.0985,117.73,-0.6492799999999999,13.615,-1.6671,-0.0547399999999999,0.17732,-0.0132,-3.2524,-4.7642,-4.7469,-4.4596,-1.9618,10
2023-02-25 00:11:00,1.6708,-1.0541,117.74,-0.66335,13.615,-1.6602,-0.05621,0.0842299999999999,-0.0022599999999999,-3.2599,-4.7466,-4.7307,-4.4663,-1.9891,10
2023-02-25 00:12:00,1.6702,-0.92099,117.8,-0.69496,13.615,-1.6465,-0.05126,0.0531999999999999,-0.00204,-3.2841,-4.814,-4.7651,-4.4906,-2.0708,10
2023-02-25 00:13:00,1.6708,-1.0098,117.76,-0.64437,13.615,-1.6277,-0.0505299999999999,0.40783,-0.02077,-3.2673,-4.7382,-4.7051,-4.4314,-2.0163,10
2023-02-25 00:14:00,1.671,-0.96538,117.74,-0.5045,13.615,-1.6225,-0.05731,-0.42557,0.01942,-3.255,-4.7208,-4.6935,-4.4607,-1.9618,10
