measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-06-04 00:00:00,0.1565,-0.099,122.66,13.306,13.442,14.057,-0.0142,0.0570999999999999,-0.0011,12.577,10.948,11.165,11.34,-2.2212,10
2011-06-04 00:01:00,0.157,-0.099,122.66,13.168,13.439,14.057,-0.0148,-0.2109,0.0030999999999999,12.54,10.903,11.122,11.31,-2.139,10
2011-06-04 00:02:00,0.1567,-0.11,122.67,13.08,13.441,14.046,-0.0145,-0.4304999999999999,0.0051999999999999,12.52,10.874,11.108,11.28,-1.8922,10
2011-06-04 00:03:00,0.1573,-0.132,122.67,13.0,13.442,14.038,-0.0145,-0.1274,0.0011,12.489,10.882,11.075,11.267,-1.7276,10
2011-06-04 00:04:00,0.1567,-0.121,122.67,12.925,13.443,14.037,-0.014,0.1801,-0.0028,12.48,10.906,11.11,11.31,-1.7276,10
2011-06-04 00:05:00,0.1573,-0.121,122.69,12.878,13.442,14.037,-0.0142,-0.3295,0.0047999999999999,12.471,10.951,11.108,11.312,-1.4808,10
2011-06-04 00:06:00,0.1573,-0.0769999999999999,122.69,12.843,13.442,14.037,-0.0142,-0.2548,0.0032,12.465,10.982,11.138,11.352,-1.5083,10
2011-06-04 00:07:00,0.157,-0.11,122.67,12.837,13.443,14.037,-0.0148,0.4964,-0.0071999999999999,12.464,11.053,11.189,11.398,-1.4534,10
2011-06-04 00:08:00,0.1565,-0.099,122.73,12.849,13.442,14.037,-0.0142,-0.2504,0.0038999999999999,12.459,11.082,11.199,11.412,-1.3986,10
2011-06-04 00:09:00,0.1575999999999999,-0.11,122.68,12.86,13.444,14.036,-0.0161,-0.0132,0.0002,12.466,11.094,11.251,11.459,-1.3712,10
2011-06-04 00:10:00,0.157,-0.121,122.68,12.932,13.443,14.036,-0.0152999999999999,-0.0044,-0.0006999999999999,12.479,11.183,11.357,11.545,-1.3163,10
2011-06-04 00:11:00,0.1567,-0.1539,122.66,13.083,13.444,14.036,-0.0142,0.0044,-0.0001,12.518,11.326,11.449,11.666,-1.3163,10
2011-06-04 00:12:00,0.1565,-0.099,122.68,13.191,13.445,14.036,-0.0145,0.4656,-0.007,12.537,11.39,11.54,11.753,-1.3163,10
2011-06-04 00:13:00,0.1573,-0.099,122.7,13.29,13.442,14.036,-0.0145,0.8039,-0.0115999999999999,12.572,11.511,11.676,11.875,-1.0695,10
2011-06-04 00:14:00,0.1573,-0.132,122.66,13.392,13.443,14.034,-0.0145,-0.9532,0.0132999999999999,12.605,11.597,11.785,12.017,-0.6855999999999999,10
2011-06-04 00:15:00,0.1567,-0.121,122.7,13.446,13.442,14.034,-0.0145,0.8039,-0.0112,12.616,11.702,11.847,12.063,-0.3017,10
2011-06-04 00:16:00,0.1573,-0.132,122.75,13.522,13.442,14.031,-0.014,-0.123,0.0012999999999999,12.653,11.83,11.924,12.165,-0.1371,10
2011-06-04 00:17:00,0.1567,-0.055,122.74,13.604,13.441,14.031,-0.0152999999999999,0.2591999999999999,-0.0038999999999999,12.681,11.892,11.979,12.222,-0.2194,10
2011-06-04 00:18:00,0.157,-0.121,122.79,13.668,13.441,14.034,-0.0134,1.0191,-0.0135999999999999,12.711,12.017,12.034,12.281,-0.192,10
2011-06-04 00:19:00,0.1567,-0.121,122.83,13.71,13.442,14.036,-0.0131,-1.1948,0.0156999999999999,12.738,11.932,12.043,12.274,-0.3017,10
2011-06-04 00:20:00,0.1567,-0.0879999999999999,122.79,13.709,13.439,14.036,-0.0145,0.5579,-0.0079,12.726,11.925,12.049,12.249,-0.6308,10
2011-06-04 00:21:00,0.157,-0.1429,122.78,13.724,13.441,14.036,-0.0137,0.0044,-0.0005,12.724,11.974,12.005,12.24,-1.0147,10
2011-06-04 00:22:00,0.1573,-0.0879999999999999,122.82,13.768,13.439,14.036,-0.0134,-0.3778,0.005,12.757,11.935,12.073,12.304,-0.9599,10
2011-06-04 00:23:00,0.1573,-0.0879999999999999,122.82,13.788,13.439,14.036,-0.0131,0.883,-0.0115999999999999,12.754,11.975,12.032,12.256,-1.1518,10
2011-06-04 00:24:00,0.1573,-0.0879999999999999,122.89,13.8,13.439,14.036,-0.014,-0.101,0.0011,12.757,12.027,12.094,12.325,-1.2067,10
2011-06-04 00:25:00,0.1565,-0.121,122.88,13.827,13.438,14.036,-0.0131,-0.8698,0.0114,12.775,12.03,12.071,12.322,-1.2341,10
2011-06-04 00:26:00,0.1575999999999999,-0.0879999999999999,122.86,13.799,13.437,14.036,-0.0134,-0.0308,0.0004,12.77,12.009,12.096,12.303,-1.289,10
2011-06-04 00:27:00,0.1573,-0.099,122.88,13.849,13.437,14.036,-0.0137,0.2854999999999999,-0.0035999999999999,12.799,12.131,12.174,12.401,-1.289,10
2011-06-04 00:28:00,0.1573,-0.132,122.86,13.937,13.438,14.036,-0.0131,-0.0922999999999999,0.0011999999999999,12.841,12.18,12.165,12.397,-1.2615,10
2011-06-04 00:29:00,0.1575999999999999,-0.0439999999999999,122.8,13.947,13.436,14.054,-0.0145,-0.3734,0.0047,12.882,12.14,12.252,12.488,-1.3164,10
2011-06-04 00:30:00,0.1573,-0.099,122.83,13.939,13.436,14.058,-0.0142,0.1713,-0.0023999999999999,12.902,12.184,12.208,12.445,-1.289,10
2011-06-04 00:31:00,0.1567,-0.121,122.88,13.904,13.435,14.058,-0.0131,-1.0587,0.0138999999999999,12.892,12.127,12.209,12.456,-1.3164,10
2011-06-04 00:32:00,0.1573,-0.0879999999999999,122.84,13.882,13.436,14.058,-0.0131,-0.5271,0.0068999999999999,12.884,12.106,12.184,12.422,-1.3164,10
2011-06-04 00:33:00,0.1573,-0.1429,122.85,13.83,13.435,14.078,-0.0131,0.2854999999999999,-0.0038,12.887,12.126,12.15,12.372,-1.3164,10
2011-06-04 00:34:00,0.1565,-0.099,122.9,13.797,13.434,14.08,-0.0134,0.1318,-0.0019,12.878,12.115,12.199,12.423,-1.3164,10
2011-06-04 00:35:00,0.1573,-0.1429,122.91,13.858,13.434,14.08,-0.0134,0.2328,-0.0033999999999999,12.907,12.189,12.227,12.454,-1.3164,10
2011-06-04 00:36:00,0.1575999999999999,-0.0769999999999999,122.85,13.959,13.434,14.079,-0.0137,-0.2591999999999999,0.0033999999999999,12.929,12.154,12.297,12.54,-1.3164,10
2011-06-04 00:37:00,0.1575999999999999,-0.066,122.89,13.982,13.434,14.098,-0.0131,-0.4041,0.0053,12.948,12.15,12.311,12.558,-1.3164,10
2011-06-04 00:38:00,0.1575999999999999,-0.11,122.9,13.953,13.434,14.101,-0.0131,-0.8389999999999999,0.0109999999999999,12.939,12.162,12.276,12.545,-1.3164,10
2011-06-04 00:39:00,0.1575999999999999,-0.1539,122.85,13.926,13.434,14.114,-0.0131,-0.4084999999999999,0.0054,12.96,12.142,12.284,12.545,-1.3164,10
