,ac_power_inv_17357_daily_max,ac_power_inv_17357_daily_mean,ac_energy_inv_17357_daily_sum
2024-01-01,1.015,0.3840625,3.074
2024-01-02,1.522,0.6378181818181817,5.263
2024-01-03,2.337,0.4865277777777778,4.382
2024-01-04,2.197,0.7304285714285714,6.395
2024-01-05,2.117,1.0740540540540542,9.94
2024-01-07,0.64,0.255625,2.049
2024-01-08,1.77,0.8624864864864865,7.981
2024-01-09,0.522,0.1963611111111111,1.771
2024-01-10,0.4269999999999999,0.1827941176470588,1.559
2024-01-11,2.408,1.1306486486486484,10.461
2024-01-12,0.1189999999999999,0.025968749999999974,0.2089999999999999
2024-01-13,2.656,0.8457428571428571,7.402999999999999
2024-01-14,0.676,0.36105882352941177,3.074
2024-01-15,1.042,0.4130857142857142,3.617
2024-01-16,0.4129999999999999,0.18575757575757573,1.535
2024-01-17,0.703,0.32755882352941174,2.788
2024-01-18,2.379,0.823258064516129,6.382
2024-01-20,0.189,0.08918749999999996,0.7149999999999999
2024-01-21,0.248,0.11015624999999998,0.886
2024-01-22,0.991,0.47790625,3.826
2024-01-23,0.517,0.2126363636363636,1.757
2024-01-24,0.398,0.19370270270270268,1.797
2024-01-25,1.001,0.38037837837837835,3.522
2024-01-26,0.772,0.30571052631578943,2.907
2024-01-27,0.745,0.29066666666666663,2.618
2024-01-28,1.229,0.5383076923076923,5.25
2024-01-29,1.049,0.5202702702702703,4.816
2024-01-30,0.381,0.1618378378378378,1.501
2024-01-31,1.297,0.5421282051282051,5.292
2024-02-01,2.858,1.1904634146341462,12.209
2024-02-02,2.775,0.8316341463414635,8.529
2024-02-03,3.866,1.3782926829268292,14.132
2024-02-04,2.816,1.3667317073170733,14.015
2024-02-05,3.01,1.389390243902439,14.245
2024-02-06,2.746,1.168225,11.685
2024-02-07,3.113,1.4435238095238094,15.163
2024-02-08,2.979,1.0881666666666667,11.432
2024-02-09,2.9090000000000003,1.0794523809523808,11.34
2024-02-10,2.754,1.3837619047619047,14.536
2024-02-11,3.177,1.5166428571428572,15.927
2024-02-12,3.078,1.4963023255813952,16.093
2024-02-13,3.162,1.4408571428571428,15.134
2024-02-14,3.233,1.5468372093023255,16.632
2024-02-15,3.932,0.8396818181818181,9.239
2024-02-16,1.324,0.3628666666666666,2.723
2024-02-19,0.542,0.24324999999999997,1.218
2024-02-20,3.37,1.5236511627906977,16.384
2024-02-21,3.954,1.5936590909090909,17.537
2024-02-22,2.852,0.511475,5.118
2024-02-23,3.753,1.6915454545454545,18.612
2024-02-24,3.625,1.6296111111111111,14.671
2024-02-25,3.514,1.8007555555555557,20.268
2024-02-26,3.428,1.745577777777778,19.643
2024-02-27,1.381,0.5520444444444444,6.215
2024-02-28,3.787,1.3476341463414634,13.816
2024-02-29,3.903,1.8850434782608696,21.684
2024-03-01,2.746,0.8428139534883721,9.066
2024-03-02,4.009,1.7026444444444444,19.16
2024-03-03,3.715,1.829255319148936,21.502
2024-03-04,3.869,1.253936170212766,14.74
2024-03-05,3.725,0.8277317073170731,8.487999999999998
2024-03-06,1.225,0.5001333333333333,5.63
2024-03-07,1.496,0.7447727272727271,8.199999999999998
2024-03-08,1.909,0.5256829268292682,5.393
2024-03-09,1.172,0.4309782608695652,4.963
2024-03-10,4.614,2.1565208333333334,25.885
2024-03-11,4.127,2.1332291666666667,25.606
2024-03-12,3.965,2.108061224489796,25.828
2024-03-13,4.159,2.0619791666666667,24.75
2024-03-14,4.192,1.193125,14.326
2024-03-15,4.312,1.6330444444444443,18.376
