,ac_power_inv_16818_daily_max,ac_power_inv_16818_daily_mean,ac_energy_inv_16818_daily_sum
2021-01-01,2.746,1.653,16.675
2021-01-02,2.744,1.5494918032786886,15.753
2021-01-03,2.733,1.5009354838709676,15.517
2021-01-04,2.728,1.5418264462809919,15.551
2021-01-05,2.7960000000000003,1.585327868852459,16.114
2021-01-06,3.057,1.5851074380165289,15.997
2021-01-07,2.874,1.4781532258064516,15.269
2021-01-08,2.746,1.618785123966942,16.314
2021-01-09,2.769,1.6501967213114754,16.775
2021-01-10,2.856,1.5559918032786884,15.831
2021-01-11,2.776,1.688430894308943,17.304
2021-01-12,2.793,1.6810325203252032,17.23
2021-01-13,2.6790000000000003,1.4507999999999999,15.106
2021-01-14,2.548,1.5352580645161291,15.868
2021-01-15,2.6,1.576688,16.416
2021-01-16,2.5580000000000003,1.5423440000000002,16.064
2021-01-17,2.56,1.5716747967479674,16.111
2021-01-18,2.57,1.4463739837398373,14.831
2021-01-19,1.624,0.6361416666666667,6.361
2021-01-20,1.76,0.6108790322580645,6.315
2021-01-21,2.764,1.581472,16.479
2021-01-22,2.648,0.9375040650406504,9.617
2021-01-23,2.606,0.5762682926829268,5.907
2021-01-24,2.999,1.1457868852459017,11.65
2021-01-25,2.122,0.847024193548387,8.749
2021-01-26,3.369,1.62940625,17.383
2021-01-27,2.935,1.7539922480620156,18.853
2021-01-28,2.982,1.7221279999999999,17.937
2021-01-29,2.685,0.7897380952380952,8.303
2021-01-30,3.026,1.8110078125,19.321
2021-01-31,2.945,1.1760708661417323,12.45
2021-02-01,1.706,0.580991935483871,6.001
2021-02-02,2.608,1.2472619047619047,13.104
2021-02-03,2.999,1.7796796875,18.979
2021-02-04,3.155,1.7315,18.472
2021-02-05,3.0660000000000003,1.8249007633587788,19.917
2021-02-06,2.988,1.8039923664122137,19.694
2021-02-07,3.0700000000000003,1.8047954545454545,19.851
2021-02-08,3.031,1.6364,17.737
2021-02-09,2.58,0.9713257575757576,10.681
2021-02-10,3.237,1.2629147286821705,13.584
2021-02-11,3.132,1.7835190839694657,19.47
2021-02-12,3.347,1.2744765625,13.603
2021-02-13,2.54,1.1728863636363636,12.905
2021-02-14,3.092,1.529345864661654,16.946
2021-02-15,2.529,1.0700827067669172,11.864
2021-02-16,3.332,1.4861666666666666,16.36
2021-02-17,3.166,1.8078296296296295,20.342
2021-02-18,3.29,1.9497573529411767,22.107
2021-02-19,3.211,1.9369776119402986,21.641
2021-02-20,3.394,1.9455671641791046,21.731
2021-02-21,3.185,1.9557629629629631,22.004
2021-02-22,3.121,1.735717105263158,21.986
2021-02-23,3.255,1.9715671641791044,22.013
2021-02-24,3.228,1.9403088235294117,21.993
2021-02-25,3.1750000000000003,1.9350882352941179,21.933
2021-02-26,3.221,1.9243466666666666,12.021
2021-03-09,2.905,1.3864400000000001,5.595
2021-03-10,3.196,1.314963503649635,15.02
2021-03-11,3.677,1.4622695035460993,17.181
2021-03-12,3.683,1.5506137931034483,18.736
2021-03-13,3.68,1.5988345323741007,18.517
2021-03-14,2.9,1.3350985915492959,15.802
2021-03-15,2.177,0.8653661971830985,10.241
2021-03-16,3.671,1.7050833333333335,20.479
2021-03-17,3.681,1.9756068965517244,23.873
2021-03-18,3.683,2.134544827586207,25.808
2021-03-19,3.589,2.147054794520548,26.119
2021-03-20,3.69,1.9633172413793103,23.729
2021-03-21,3.69,2.125280821917808,25.862
2021-03-22,3.677,2.204219178082192,26.814
2021-03-23,3.318,1.1983493150684932,14.586
2021-03-24,3.686,2.1533691275167786,26.745
2021-03-25,3.119,1.2107465753424658,14.741
2021-03-26,3.675,1.8432312925170067,22.578
2021-03-27,3.647,2.1865973154362415,27.156
2021-03-28,3.5460000000000003,2.145261744966443,26.644
2021-03-29,3.645,2.1783066666666664,27.233
2021-03-30,3.5820000000000003,2.0863907284768213,26.258
2021-03-31,3.514,2.124268456375839,26.374
2021-04-01,3.654,1.7963466666666668,22.458
2021-04-02,3.591,2.1567382550335568,26.764
2021-04-03,3.627,1.9784400000000002,24.734
2021-04-04,3.622,2.0953529411764706,26.728
2021-04-05,3.671,2.020539473684211,25.599
2021-04-06,3.585,2.1186133333333337,26.492
2021-04-07,3.543,2.053569536423841,25.841
2021-04-08,3.655,2.1224210526315788,26.899
2021-04-09,3.614,2.0938823529411765,26.692
2021-04-10,3.603,2.080326797385621,26.531
2021-04-11,3.494,1.840921052631579,23.321
2021-04-12,3.668,1.8948104575163398,24.16
2021-04-13,1.476,0.4919933333333333,6.15
2021-04-14,3.56,1.7306774193548387,22.354
