measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-05-10 00:00:00,0.7633999999999999,-0.4766,122.71,6.0079,13.387,7.5236,-0.0269,0.921,-0.0247999999999999,4.5431,3.3043,3.5974,3.7801,-1.6082,10
2013-05-10 00:01:00,0.7629,-0.399,122.75,5.9757,13.383,7.5236,-0.0270999999999999,-0.2656999999999999,0.0129,4.5649,3.4413,3.5585,3.6926,-1.8023,10
2013-05-10 00:02:00,0.7631999999999999,-0.399,122.78,6.0149,13.387,7.5235,-0.0315,-0.0575999999999999,-0.0035,4.5648,3.5006,3.5697,3.7046,-1.4141,10
2013-05-10 00:03:00,0.7637,-0.3768,122.75,6.0445,13.387,7.5095,-0.0252,0.0,-0.0016999999999999,4.5289,3.4645,3.5012,3.701,-1.6914,10
2013-05-10 00:04:00,0.7642999999999999,-0.399,122.75,6.0518,13.387,7.5025,-0.0328999999999999,-0.8014999999999999,0.0281,4.5106,3.4836,3.5048,3.6326,-1.8023,10
2013-05-10 00:05:00,0.7626,-0.266,122.73,6.0792,13.388,7.502399999999998,-0.0304999999999999,-0.8014999999999999,0.0227,4.5028,3.4285,3.617,3.8117,-1.9964,10
2013-05-10 00:06:00,0.764,-0.4323,122.68,6.18,13.387,7.497099999999999,-0.0248999999999999,0.4384,-0.0115,4.5087,3.4154,3.6942,3.9299,-1.9964,10
2013-05-10 00:07:00,0.7629,-0.3436,122.72,6.277,13.388,7.4832,-0.0221,0.4162,-0.0101,4.5158,3.5263,3.7013,3.9349,-1.9964,10
2013-05-10 00:08:00,0.764,-0.4101,122.67,6.3333,13.39,7.4805,-0.0221,0.1461,-0.0057999999999999,4.5539,3.5355,3.671,3.8989,-1.9964,10
2013-05-10 00:09:00,0.7644999999999998,-0.399,122.6,6.3461,13.389,7.48,-0.0248999999999999,0.2656999999999999,-0.0066,4.5626,3.444,3.7051,3.9337,-1.9964,10
2013-05-10 00:10:00,0.7633999999999999,-0.399,122.62,6.3744,13.389,7.476499999999999,-0.0229,-0.8678,0.0172999999999999,4.5795,3.4799,3.6564,3.8653,-1.9964,10
2013-05-10 00:11:00,0.7644999999999998,-0.399,122.57,6.3812,13.388,7.460899999999999,-0.0345999999999999,0.217,-0.0073,4.568,3.4818,3.5842,3.8227,-1.9964,10
2013-05-10 00:12:00,0.7631,-0.4212,122.62,6.41,13.387,7.4592,-0.0256,-0.0664,0.0011,4.5768,3.4088,3.6057,3.8379,-1.9964,10
2013-05-10 00:13:00,0.7633999999999999,-0.3547,122.62,6.4077,13.389,7.4592,-0.0263,-0.0044,0.0022,4.5726,3.413,3.5719,3.7942,-1.9964,10
2013-05-10 00:14:00,0.7637,-0.3658,122.53,6.3862,13.388,7.460499999999999,-0.0350999999999999,-0.0929999999999999,0.01,4.5661,3.4079,3.564,3.7475,-1.9964,10
2013-05-10 00:15:00,0.7629,-0.4212,122.52,6.3638,13.389,7.4607,-0.0247,-0.155,0.0018,4.5537,3.3884,3.5028,3.7421,-1.9964,10
2013-05-10 00:16:00,0.7637,-0.3547,122.61,6.3591,13.39,7.4607,-0.0231999999999999,-0.3321,0.01,4.5509,3.3651,3.4788,3.6863,-1.9964,10
2013-05-10 00:17:00,0.7634999999999998,-0.3879,122.64,6.3274,13.391,7.4618,-0.0276,0.2923,-0.0118,4.5484,3.3182,3.4714,3.662,-1.9964,10
2013-05-10 00:18:00,0.7631999999999999,-0.3879,122.61,6.2673,13.389,7.444499999999999,-0.0263,-0.1726999999999999,0.0055999999999999,4.5176,3.2576,3.4073,3.6445,-1.9964,10
2013-05-10 00:19:00,0.7642999999999999,-0.4212,122.62,6.2098,13.389,7.441,-0.0284,-0.6598,0.0227,4.5,3.3382,3.3982,3.5324,-1.9964,10
2013-05-10 00:20:00,0.7637,-0.3879,122.64,6.1846,13.39,7.4254,-0.0345999999999999,-1.3549,0.0466999999999999,4.4901,3.2971,3.4193,3.5732,-1.9964,10
2013-05-10 00:21:00,0.7641999999999999,-0.399,122.66,6.1678,13.391,7.4183,-0.0276,-1.1512,0.0325,4.4766,3.2815,3.4023,3.5371,-1.9964,10
2013-05-10 00:22:00,0.7633999999999999,-0.4212,122.65,6.1617,13.389,7.4183,-0.0315,1.0228,-0.0364,4.4512,3.2419,3.3945,3.6401,-1.9964,10
2013-05-10 00:23:00,0.7631999999999999,-0.4323,122.65,6.1135,13.389,7.4196,-0.0304999999999999,0.6421,-0.027,4.432,3.1768,3.3583,3.5708,-1.9964,10
2013-05-10 00:24:00,0.7633999999999999,-0.3547,122.65,6.0615,13.391,7.409099999999999,-0.0235999999999999,-0.5224999999999999,0.0035999999999999,4.418,3.1691,3.3216,3.4819,-1.9964,10
2013-05-10 00:25:00,0.7631999999999999,-0.3436,122.67,6.0123,13.393,7.402,-0.0245,0.0177,-0.0014,4.3953,3.1852,3.2749,3.4388,-1.9964,10
2013-05-10 00:26:00,0.7637,-0.3325,122.66,5.9605,13.392,7.397,-0.0259999999999999,-0.0885999999999999,0.0054999999999999,4.3741,3.0869,3.2713,3.4493,-1.9964,10
2013-05-10 00:27:00,0.7631,-0.3768,122.67,5.9493,13.39,7.3831,-0.0298,-0.3144,0.0028999999999999,4.3572,3.2007,3.2742,3.4338,-2.0796,10
2013-05-10 00:28:00,0.7633999999999999,-0.4212,122.65,5.9929,13.392,7.377799999999999,-0.0238,0.2303,-0.002,4.3478,3.1948,3.2817,3.5168,-2.2182,10
2013-05-10 00:29:00,0.7633999999999999,-0.3879,122.71,6.0706,13.393,7.3761,-0.0273,-0.4738,0.0132999999999999,4.363,3.2157,3.3209,3.5786,-2.4955,10
