measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-07-13 00:00:00,0.1587,-0.3800999999999999,119.14,23.468,13.415,22.525,0.0459,0.4461999999999999,0.0205,-99999.0,20.588,20.58,20.987,-2.4278,10
2006-07-13 00:15:00,0.1587,-0.3771999999999999,118.93,22.74,13.419,22.461,0.0459,-0.1124,-0.0051999999999999,-99999.0,19.937,19.898,20.284,-2.9518,10
2006-07-13 00:30:00,0.1584,-0.3743,119.07,22.732,13.426,22.343,0.0459,-0.69,-0.0316999999999999,-99999.0,19.952,19.916,20.435,-2.7315,10
2006-07-13 00:45:00,0.159,-0.375,119.23,22.686,13.43,22.182,0.0459,-0.4104999999999999,-0.0189,-99999.0,19.714,19.689,20.166,-2.7186,10
2006-07-13 01:00:00,0.1589,-0.3765,119.31,21.778,13.436,22.014,0.0459,-0.3163,-0.0145,-99999.0,19.023,19.035,19.451,-2.7557,10
2006-07-13 01:15:00,0.1585,-0.3962999999999999,119.32,21.608,13.443,21.801,0.0459,-0.12,-0.0054999999999999,-99999.0,18.748,18.739,19.164,-2.2408,10
2006-07-13 01:30:00,0.1584,-0.3831,119.26,21.94,13.452,21.55,0.0459,-0.0924999999999999,-0.0043,-99999.0,18.993,18.962,19.424,-2.0945,10
2006-07-13 01:45:00,0.1589,-0.375,119.38,22.254,13.453,21.322,0.0459,-0.1653,-0.0076,-99999.0,19.381,19.327,19.817,-2.2335,10
2006-07-13 02:00:00,0.159,-0.3926,119.5,22.01,13.455,21.171,0.0459,-0.0468,-0.0022,-99999.0,19.162,19.109,19.606,-2.6725,10
2006-07-13 02:15:00,0.1588,-0.4042999999999999,119.56,22.054,13.456,21.058,0.0459,-0.2501999999999999,-0.0115,-99999.0,19.069,19.047,19.598,-2.6743,10
2006-07-13 02:30:00,0.1587,-0.3889,119.68,21.034,13.459,20.959,0.0459,-0.2019,-0.0092999999999999,-99999.0,18.205,18.292,18.682,-2.8059,10
2006-07-13 02:45:00,0.1580999999999999,-0.386,119.61,20.887,13.468,20.812,0.0459,0.2919999999999999,0.0134,-99999.0,17.921,17.872,18.352,-2.6541,10
2006-07-13 03:00:00,0.1585,-0.3977,119.55,20.63,13.475,20.606,0.0459,-0.2262,-0.0104,-99999.0,17.76,17.747,18.17,-2.204,10
2006-07-13 03:15:00,0.1574,-0.4204,119.26,21.458,13.48,20.398,0.0459999999999999,-0.2442999999999999,-0.0112,-99999.0,18.714,18.624,19.224,-2.1078,10
2006-07-13 03:30:00,0.1577,-0.4079999999999999,119.06,21.519,13.478,20.259,0.0471999999999999,-0.2278999999999999,-0.0109,-99999.0,19.314,19.28,19.732,-1.9597,10
2006-07-13 03:45:00,0.1574,-0.4064999999999999,118.85,21.437,13.474,20.241,0.048,0.079,0.0037,-99999.0,18.864,18.828,19.229,-2.0523,10
2006-07-13 04:00:00,0.1584,-0.4027999999999999,119.25,21.269,13.474,20.263,0.0488,-0.2645,-0.0129,-99999.0,18.561,18.53,18.973,-2.6821,10
2006-07-13 04:15:00,0.1579,-0.4027999999999999,119.23,20.667,13.476,20.255,0.0488999999999999,0.3099,0.0152,-99999.0,17.762,17.748,18.163,-3.462,10
2006-07-13 04:30:00,0.1578,-0.4146,119.0,21.285,13.486,20.176,0.0478999999999999,5.2992,0.2535,-99999.0,18.19,18.123,18.698,-2.5524,10
2006-07-13 04:45:00,0.1582,-0.4087,118.85,20.906,13.487,20.068,0.0461,18.5,0.8510999999999999,-99999.0,17.996,17.984,18.437,-1.53,10
2006-07-13 05:00:00,0.2271,-0.4168,118.76,20.18,13.491,19.974,0.0403,79.99599999999998,3.2179,-99999.0,17.179,17.252,17.568,2.5655,10
2006-07-13 05:15:00,0.3155999999999999,-0.4959,118.65,19.458,13.5,19.82,0.0454,162.99,7.404099999999999,-99999.0,16.678,16.679,17.005,7.465,10
2006-07-13 05:30:00,0.4773,2.8287,118.47,21.571,13.505,19.614,-0.0101,155.18,-1.4662,-99999.0,18.704,18.699,19.102,25.331,10
2006-07-13 05:45:00,0.5369,9.2273,118.94,22.251,13.483,19.759,0.0001,153.68,0.0091999999999999,-99999.0,19.093,19.136,19.334,37.495,10
2006-07-13 06:00:00,0.5345999999999999,14.725,119.18,22.508,13.451,20.575,0.0124,178.51,2.108,-99999.0,18.986,19.003,19.207,48.366,10
2006-07-13 06:15:00,0.5404999999999999,22.339,118.66,22.455,13.424,21.687,0.0473999999999999,177.29,8.409599999999998,-99999.0,18.906,19.025,19.164,57.86,10
2006-07-13 06:30:00,0.6148,38.409,118.62,23.47,13.401,22.799,0.1145,195.83,22.04,-99999.0,20.204,20.322,20.514,94.201,10
2006-07-13 06:45:00,0.8004,71.615,118.9,25.083,13.375,23.937,0.3196999999999999,182.12,57.913,-99999.0,22.413,22.602,22.697,140.18,10
2006-07-13 07:00:00,1.1286,120.04,118.94,25.766,13.346,25.153,0.5275999999999998,200.4,106.25,-99999.0,24.768,25.047,25.078,188.72,10
2006-07-13 07:15:00,1.5604,181.94,119.73,25.576,13.32,26.361,0.7746,219.54,169.89,-99999.0,27.2,27.645,27.853,245.4,10
2006-07-13 07:30:00,2.0788,244.38,119.57,26.477,13.298,27.529,1.0875,217.84,237.12,-99999.0,30.649,31.045,31.273,303.9,10
2006-07-13 07:45:00,2.5677,304.39,119.71,28.012,13.275,28.706,1.3881,217.07,301.14,-99999.0,34.508,34.925,34.738,356.86,10
2006-07-13 08:00:00,3.0882,363.79,120.15,28.913,13.251,29.959,1.6855,218.26,367.93,-99999.0,37.119,37.897,37.954,416.79,10
2006-07-13 08:15:00,3.6089,429.68,121.01,27.129,13.23,31.179,1.9791,221.99,439.07,-99999.0,36.843,38.007,39.069,478.57,10
2006-07-13 08:30:00,4.0399,482.0,120.86,28.18,13.216,32.099,2.2054,223.79,493.36,-99999.0,40.858,41.829,43.09,530.6,10
2006-07-13 08:45:00,4.4563,531.67,120.66,28.627,13.198,33.002,2.4947,219.88,548.42,-99999.0,43.169,44.398,46.003,582.04,10
