,ac_power_inv_16743_daily_max,ac_power_inv_16743_daily_mean,ac_energy_inv_16743_daily_sum
2019-01-01,0.517,0.17521153846153845,1.522
2019-01-02,1.019,0.2854952380952381,2.501
2019-01-03,4.33,2.6279734513274335,24.75
2019-01-04,2.349,0.6880625,6.422
2019-01-05,4.372,2.3961610169491525,23.569
2019-01-06,4.398,1.1463243243243244,10.605
2019-01-07,4.166,0.9688073394495412,8.806
2019-01-08,4.744,2.511865546218487,24.917
2019-01-09,4.563,2.713589743589744,26.461
2019-01-10,4.351,2.5586293103448274,24.737
2019-01-11,0.5839999999999999,0.2826627906976744,2.029
2019-01-14,0.012,0.0006909090909090909,0.004
2019-01-15,0.2039999999999999,0.1094190476190476,0.961
2019-01-16,0.6089999999999999,0.2855446428571428,2.675
2019-01-17,5.9830000000000005,0.9297837837837838,8.609999999999998
2019-01-18,0.679,0.25079279279279276,2.328
2019-01-19,0.32,0.11120909090909088,1.018
2019-01-20,4.463,0.9988318584070796,9.404000000000002
2019-01-21,0.7049999999999998,0.24137962962962958,2.176
2019-01-22,0.983,0.31381481481481477,2.828
2019-01-23,2.138,0.5103394495412844,4.644
2019-01-24,3.4330000000000003,0.7292809917355372,7.357999999999999
2019-01-25,4.969,2.7250168067226888,27.025
2019-01-26,5.3,1.5979237288135595,15.721
2019-01-27,2.085,0.8762142857142857,8.183
2019-01-28,3.0660000000000003,0.3962155172413793,3.831
2019-01-29,5.513999999999999,1.8527083333333332,18.531
2019-01-30,5.214,2.0531355932203392,20.199
2019-01-31,0.649,0.1833243243243243,1.701
2019-02-01,4.456,2.4635378151260503,24.435
2019-02-02,5.571000000000001,2.1796341463414635,22.344
2019-02-03,4.533,2.2848548387096774,23.611
2019-02-04,4.156000000000001,0.9825181818181818,9.003999999999998
2019-02-05,1.571,0.5428455284552846,5.569
2019-02-06,0.8619999999999999,0.17368421052631577,1.656
2019-02-07,0.936,0.27566386554621847,2.737
2019-02-08,5.203,3.104811023622047,32.865
2019-02-09,5.269,2.599484375,27.727
2019-02-10,1.27,0.3516173913043478,3.374
2019-02-11,0.6189999999999999,0.22153448275862067,2.152
2019-02-12,5.004,0.937725,9.379
2019-02-13,4.821000000000001,1.897484126984127,19.926
2019-02-14,5.309,2.1745403225806452,22.471
2019-02-15,1.346,0.3634201680672269,3.605
2019-02-16,4.13,1.2131596638655464,12.041
2019-02-17,1.136,0.43267226890756294,4.299
2019-02-18,1.165,0.6330403225806451,6.549
2019-02-19,2.757,0.9471875,10.113
2019-02-20,5.9,1.176936,12.267
2019-02-21,4.742,1.4731984732824428,16.091
2019-02-22,1.741,0.6647286821705426,7.148
2019-02-23,0.972,0.3605040650406504,3.7
2019-02-24,5.369,3.216466165413534,35.657
2019-02-25,5.172999999999999,3.017214814814815,33.951
2019-02-26,4.87,2.847708955223881,31.807
2019-02-27,2.837,0.671,7.112
2019-02-28,1.041,0.3372137404580152,3.686
2019-03-01,3.2310000000000003,1.2482824427480916,13.627
2019-03-02,2.018,0.7561832061068703,8.259
2019-03-03,0.2019999999999999,0.03461290322580642,0.269
2019-03-04,0.382,0.2277610619469026,2.145
2019-03-05,5.6530000000000005,1.871170731707317,19.183
2019-03-06,5.408,2.6655182481751822,30.442
2019-03-07,3.74,0.9292255639097745,10.308
2019-03-08,2.843,1.2517575757575758,13.773
2019-03-09,5.704,1.359209090909091,12.462
2019-03-10,3.612,1.46825,17.142
2019-03-11,4.744,1.9216474820143883,22.266
2019-03-12,2.847,0.9149197080291971,10.449
2019-03-13,2.416,0.6553037037037036,7.381
2019-03-14,6.408,1.9023120567375886,22.357
2019-03-15,6.485,2.6287629629629627,29.573
2019-03-16,5.266,3.0639374999999998,36.776
2019-03-17,6.176,2.896138888888889,34.76
2019-03-18,5.408,2.9616206896551724,35.797
2019-03-19,4.526,1.452132867132867,17.309
2019-03-20,2.148,0.768625,9.229
2019-03-21,6.404,2.675041666666667,32.107
2019-03-22,5.223,3.014452054794521,36.681
2019-03-23,5.517,1.6961041666666667,20.362
2019-03-24,5.656000000000001,1.8145422535211269,21.478
2019-03-25,5.841,1.717014705882353,19.468
2019-03-26,5.224,3.010040268456376,37.378
2019-03-27,5.421,2.6772617449664433,33.248
2019-03-28,5.1530000000000005,0.8712481751824817,9.951
2019-03-29,5.723,1.0760209790209792,12.829
2019-03-30,1.63,0.42609929078014186,5.013
2019-03-31,5.3870000000000005,3.1048476821192055,39.073
2019-04-01,5.519,2.5801721854304636,32.475
2019-04-02,5.902,2.6505855263157896,33.58
2019-04-03,5.027,2.1873576158940398,27.527
2019-04-04,1.321,0.35125170068027206,4.313
2019-04-05,2.165,0.6984391891891892,8.618
2019-04-06,5.144,2.7163214285714288,32.307
2019-04-07,5.001,2.313073825503356,28.722
2019-04-08,5.455,2.4157581699346404,30.809
2019-04-09,5.16,2.7673376623376624,35.522
2019-04-10,4.907,2.0827908496732026,26.567
2019-04-11,4.026,1.09282,13.67
2019-04-12,5.647,2.972397435897436,38.648
2019-04-13,5.71,1.5545333333333333,19.441
2019-04-14,3.618,0.7767019867549668,9.781
2019-04-15,5.149,2.874291139240506,37.855
2019-04-16,4.862,2.66914465408805,35.366
2019-04-17,4.963,2.594923566878981,33.958
2019-04-18,1.285,0.345,4.492
2019-04-19,3.074,0.7548525641025641,9.822
2019-04-20,5.244,2.890633540372671,38.793
2019-04-21,4.9110000000000005,2.6735962732919254,35.881
2019-04-22,5.5360000000000005,2.3575632911392406,31.053
2019-04-23,5.102,1.3788553459119497,18.274
2019-04-24,0.958,0.3684545454545454,4.734
2019-04-25,0.7229999999999999,0.29722435897435895,3.88
2019-04-26,5.25,2.844552147239264,38.638
2019-04-27,6.41,1.2946134969325154,17.591
2019-04-28,6.023,2.31263125,30.845
2019-04-29,6.073,2.2809679487179486,29.656
2019-04-30,5.19,1.1420333333333335,14.281
2019-05-01,5.507999999999999,1.8317125,24.427
2019-05-02,1.655,0.5013618421052631,6.354
2019-05-03,4.909,1.2184155844155844,15.644
2019-05-04,5.872999999999999,2.2456459627329193,30.141
2019-05-05,5.801,2.4655808383233535,34.318
2019-05-06,5.997999999999999,1.8076626506024096,25.011
2019-05-07,4.779,2.3090301204819275,31.945
2019-05-08,5.9990000000000006,1.600920245398773,21.754
2019-05-09,3.918,0.8272732919254658,11.106
2019-05-10,6.457999999999999,1.5003333333333333,21.01
2019-05-11,1.4509999999999998,0.4121524390243902,5.648
2019-05-12,5.745,0.9842062500000001,13.132
2019-05-13,6.184,2.163017647058824,30.646
2019-05-14,6.368,2.319189349112426,32.673
2019-05-15,4.972,2.4199161676646708,33.685
2019-05-16,4.773,2.3789467455621303,33.509
2019-05-17,4.864,2.362958579881657,33.286
2019-05-18,4.735,2.2095384615384615,31.124
2019-05-19,6.3660000000000005,2.189994117647059,31.028
2019-05-20,5.049,2.0087058823529413,28.466
2019-05-21,1.938,0.7473207547169811,9.911
2019-05-22,4.813,2.502233918128655,35.655
2019-05-23,5.211,1.323375,18.53
2019-05-24,5.591,2.010912280701754,28.664
2019-05-25,5.013,2.029842105263158,28.936
2019-05-26,4.979,1.8025438596491228,25.7
2019-05-27,5.019,1.5798830409356726,22.522
2019-05-28,5.337999999999999,2.1743197674418604,31.178
2019-05-29,4.765,1.6398928571428573,22.962
2019-05-30,5.832999999999999,1.9853333333333332,28.793
2019-05-31,4.163,2.0050751445086705,28.914
2019-06-01,4.547,2.2664166666666667,31.736
2019-06-02,4.591,2.1882057142857145,31.917
2019-06-03,4.477,1.7299213483146068,25.673
2019-06-04,5.345,1.992361963190184,27.064
2019-06-05,5.325,2.185438271604938,29.509
2019-06-06,4.72,1.6746494252873563,24.293
2019-06-07,5.335,2.1046436781609197,30.524
2019-06-08,3.088,0.8377616279069767,12.016
2019-06-09,5.4510000000000005,1.8811954022988504,27.284
2019-06-10,4.864,2.365197740112994,34.897
2019-06-11,4.574,2.0826892655367235,30.724
2019-06-12,3.645,0.8595963855421686,11.893
2019-06-13,5.68,2.091322033898305,30.858
2019-06-14,4.566,1.1117142857142859,16.22
2019-06-15,6.348,1.3219942196531793,19.064
2019-06-16,5.7,1.6762011494252873,24.312
2019-06-17,3.955,0.8515664739884393,12.286
2019-06-18,5.494,1.7225574712643679,24.981
2019-06-19,4.78,1.391419540229885,20.183
2019-06-20,5.513,1.6225028901734102,23.401
2019-06-21,1.856,0.44575,6.543
2019-06-22,4.458,1.1436176470588235,16.208
2019-06-23,3.048,0.7863563218390804,11.404
2019-06-24,6.1930000000000005,1.7958850574712641,26.048
2019-06-25,4.574,2.2618411764705884,32.806
2019-06-26,5.393,1.4088245614035086,20.081
2019-06-27,4.607,2.1796800000000003,31.793
2019-06-28,4.72,2.0763837209302323,29.769
2019-06-29,4.4110000000000005,2.181505681818182,32.0
2019-06-30,4.4030000000000005,2.1205197740112993,31.286
2019-07-01,5.019,1.5074514285714287,21.988
2019-07-02,4.966,1.3331363636363636,19.556
2019-07-03,5.19,1.3573371428571428,19.796
2019-07-04,5.064,2.007787356321839,29.124
2019-07-05,5.355,1.0081098265895954,14.538
2019-07-06,5.306,1.9082196531791908,27.511
2019-07-07,5.269,1.8881363636363637,27.697
2019-07-08,4.499,2.111109195402299,30.616
2019-07-09,4.9270000000000005,1.7716983240223465,26.435
2019-07-10,5.0680000000000005,1.4197848837209301,20.356
2019-07-11,5.9990000000000006,1.6954914285714286,24.738
2019-07-12,4.8500000000000005,2.2342514285714286,32.595
2019-07-13,4.385,2.245097701149425,32.56
2019-07-14,5.018,2.2097954545454543,32.419
2019-07-15,0.882,0.3419415204678362,4.879
2019-07-16,5.752000000000001,1.5194698795180723,21.024
2019-07-17,5.064,2.1003046357615895,26.437
2019-07-18,4.844,2.080690058479532,29.654
2019-07-19,5.056,2.110242774566474,30.428
2019-07-20,5.5920000000000005,1.9333488372093024,27.723
2019-07-21,5.163,2.099982658959538,30.278
