measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-01-18 00:00:00,1.6763,-1.2309,120.42,5.7169,13.492,6.3882,-0.03275,0.77968,-0.0253,4.5657,2.7552,2.8571,3.0501,-2.6529,10
2022-01-18 00:01:00,1.6768,-1.3307,120.45,5.7857,13.492,6.3744,-0.0287299999999999,-0.84614,0.02228,4.587,2.7745,2.87,3.0093,-2.6529,10
2022-01-18 00:02:00,1.6757,-1.3085,120.44,5.8864,13.493,6.3726,-0.02415,-0.8860099999999999,0.02528,4.5888,2.7509,2.9058,3.0415,-2.6529,10
2022-01-18 00:03:00,1.6768,-1.2752,120.49,5.9928,13.494,6.3726,-0.0321999999999999,-0.0044299999999999,-0.0006499999999999,4.5952,2.8634,2.8719,2.9624,-2.6529,10
2022-01-18 00:04:00,1.6771,-1.3085,120.55,6.0864,13.492,6.357,-0.0269,-0.3987,0.0126999999999999,4.5788,2.7303,2.8795,3.0774,-2.6529,10
2022-01-18 00:05:00,1.676,-1.2863,120.5,6.1418,13.493,6.3518,-0.0312899999999999,-0.9436,0.02903,4.5905,2.7915,2.8453,2.9732,-2.6529,10
2022-01-18 00:06:00,1.6771,-1.3196,120.5,6.1563,13.492,6.3518,-0.02653,-0.84614,0.0244799999999999,4.5884,2.7611,2.8778,3.0482,-2.6529,10
2022-01-18 00:07:00,1.6763,-1.3196,120.43,6.1466,13.492,6.3396,-0.0441,-0.5005899999999999,0.01924,4.5706,2.7432,2.8896,3.0911,-2.6529,10
2022-01-18 00:08:00,1.6765,-1.2198,120.42,6.1436,13.495,6.331,-0.02946,-0.93917,0.02817,4.5675,2.8999,2.8773,3.0427,-2.6528,10
2022-01-18 00:09:00,1.6782,-1.1311,120.5,6.1308,13.495,6.3292,-0.03257,-0.96575,0.03296,4.5812,2.8762,2.8791,3.0756,-2.6528,10
2022-01-18 00:10:00,1.6765,-1.2752,120.5,6.1132,13.495,6.331,-0.03019,-0.64678,0.02125,4.5893,2.9338,2.902,3.0915,-2.6528,10
2022-01-18 00:11:00,1.6771,-1.2087,120.58,6.1036,13.494,6.3118,-0.03037,-1.2537,0.0373399999999999,4.5821,2.8503,2.8743,3.0595,-2.6528,10
2022-01-18 00:12:00,1.6765,-1.375,120.47,6.1106,13.493,6.3101,-0.0250699999999999,-0.0265799999999999,0.00064,4.574,2.992,2.8803,3.0528,-2.6528,10
2022-01-18 00:13:00,1.6771,-1.3196,120.58,6.2211,13.492,6.3101,-0.0340299999999999,0.0841699999999999,-0.00483,4.6001,2.9758,2.9836,3.1723,-2.6528,10
2022-01-18 00:14:00,1.676,-1.242,120.62,6.3927,13.493,6.3101,-0.03056,-0.5980499999999999,0.0149,4.6494,2.9496,3.0691,3.2832,-2.6529,10
2022-01-18 00:15:00,1.6763,-1.1643,120.54,6.529,13.493,6.3066,-0.0336699999999999,-0.73538,0.02364,4.6903,3.0422,3.0161,3.202,-2.6529,10
2022-01-18 00:16:00,1.6774,-1.2752,120.59,6.5883,13.496,6.2997,-0.03824,0.32339,-0.01141,4.6665,2.8542,3.0338,3.2819,-2.6529,10
2022-01-18 00:17:00,1.6765,-1.2863,120.59,6.531,13.495,6.2892,-0.03275,-0.8638599999999999,0.02972,4.6631,2.8876,2.93,3.1534,-2.6529,10
2022-01-18 00:18:00,1.6768,-1.242,120.63,6.3154,13.493,6.2892,-0.02726,-1.0145,0.0272899999999999,4.6391,2.8494,2.7971,2.9661,-2.6529,10
2022-01-18 00:19:00,1.6765,-1.2641,120.66,6.0303,13.495,6.2892,-0.03019,-0.36326,0.01366,4.57,2.638,2.7158,2.8798,-2.6805,10
2022-01-18 00:20:00,1.6776,-1.2752,120.54,5.7707,13.494,6.2892,-0.0371399999999999,-0.0708799999999999,0.00064,4.5242,2.5976,2.6634,2.7865,-2.6529,10
2022-01-18 00:21:00,1.6774,-1.2863,120.6,5.5893,13.493,6.2892,-0.03458,-0.0531599999999999,-0.00619,4.5059,2.6952,2.6726,2.7653,-2.7358,10
2022-01-18 00:22:00,1.6768,-1.2974,120.63,5.4751,13.493,6.2892,-0.02946,-0.32782,0.00915,4.4805,2.6167,2.7285,2.8324,-2.7082,10
2022-01-18 00:23:00,1.6776,-1.2752,120.65,5.631,13.495,6.284,-0.02818,-0.80183,0.0228599999999999,4.5154,2.8158,2.7784,2.8356,-2.7911,10
2022-01-18 00:24:00,1.6768,-1.3639,120.7,5.806,13.493,6.2684,-0.03531,-0.4562899999999999,0.01468,4.4934,2.7237,2.8206,2.9416,-2.653,10
2022-01-18 00:25:00,1.6779,-1.2752,120.64,5.9138,13.496,6.2667,-0.02946,-1.0986,0.03047,4.5255,2.838,2.7892,2.8719,-2.6806,10
2022-01-18 00:26:00,1.6774,-1.2752,120.61,5.8772,13.496,6.2684,-0.02708,-0.94803,0.0262499999999999,4.4941,2.7492,2.757,2.8524,-2.6529,10
2022-01-18 00:27:00,1.6771,-1.253,120.63,5.782,13.495,6.2684,-0.0235999999999999,-0.57147,0.01172,4.4807,2.8638,2.7591,2.8121,-2.6529,10
2022-01-18 00:28:00,1.6771,-1.4083,120.64,5.7723,13.496,6.2684,-0.0336699999999999,-0.5005899999999999,0.0169699999999999,4.4652,2.8178,2.728,2.8072,-2.6529,10
2022-01-18 00:29:00,1.6765,-1.4194,120.65,5.4835,13.494,6.2684,-0.0316499999999999,-0.11075,0.00717,4.4271,2.6799,2.6424,2.7492,-2.6529,10
2022-01-18 00:30:00,1.6765,-1.3307,120.68,5.2129,13.496,6.2684,-0.02433,0.0442999999999999,-0.00132,4.3834,2.6502,2.5943,2.6445,-2.7635,10
2022-01-18 00:31:00,1.6768,-1.2752,120.71,5.3336,13.495,6.2597,-0.0331199999999999,-0.76639,0.02673,4.3712,2.6407,2.6329,2.64,-2.6806,10
2022-01-18 00:32:00,1.6771,-1.253,120.69,5.6183,13.495,6.2563,-0.0300099999999999,0.443,-0.0198599999999999,4.3797,2.6513,2.6846,2.7525,-2.653,10
2022-01-18 00:33:00,1.6771,-1.3418,120.64,5.8533,13.496,6.2476,-0.03348,0.14176,-0.00296,4.3963,2.6454,2.7869,2.8817,-2.653,10
2022-01-18 00:34:00,1.6776,-1.2752,120.64,6.0346,13.497,6.2476,-0.0387899999999999,0.04873,0.00063,4.4175,2.7204,2.7805,2.8951,-2.653,10
2022-01-18 00:35:00,1.6763,-1.375,120.6,6.2181,13.496,6.2476,-0.02927,0.15062,-0.0054299999999999,4.4393,2.7989,2.7805,2.8951,-2.6531,10
2022-01-18 00:36:00,1.6763,-1.3861,120.63,6.2606,13.499,6.2407,-0.03037,-0.12404,0.0051599999999999,4.4317,2.7799,2.724,2.8153,-2.6531,10
2022-01-18 00:37:00,1.6776,-1.1754,120.64,6.2577,13.496,6.2268,-0.03257,-1.1297,0.03867,4.4227,2.7469,2.7681,2.819,-2.653,10
2022-01-18 00:38:00,1.6765,-1.2198,120.66,6.2982,13.496,6.2268,-0.03019,-1.0322,0.0309,4.4354,2.8204,2.7971,2.8204,-2.653,10
2022-01-18 00:39:00,1.6765,-1.2863,120.72,6.2934,13.496,6.225,-0.03019,-0.5891899999999999,0.02495,4.4195,2.7564,2.7989,2.8802,-2.653,10
2022-01-18 00:40:00,1.6768,-1.2641,120.71,6.3207,13.497,6.2268,-0.02927,0.1550499999999999,-0.0029399999999999,4.4439,2.8325,2.8933,2.988,-2.653,10
2022-01-18 00:41:00,1.6771,-1.3307,120.75,6.3649,13.498,6.2268,-0.0338499999999999,-0.1904899999999999,0.00732,4.4763,2.7547,2.8905,3.0326,-2.653,10
2022-01-18 00:42:00,1.6765,-1.1976,120.69,6.36,13.497,6.2268,-0.0316499999999999,-1.1164,0.0374099999999999,4.5066,2.8608,2.8629,2.9039,-2.653,10
2022-01-18 00:43:00,1.6785,-1.2974,120.71,6.3459,13.497,6.225,-0.0354999999999999,-0.0088599999999999,-0.0025,4.4781,2.8159,2.8859,2.9779,-2.653,10
2022-01-18 00:44:00,1.6768,-1.4194,120.77,6.3212,13.499,6.2198,-0.03824,-0.49173,0.01865,4.4694,2.7612,2.9055,3.0045,-2.6529,10
2022-01-18 00:45:00,1.6771,-1.2641,120.71,6.3204,13.5,6.2233,-0.0269,-0.77968,0.02024,4.4954,2.8552,2.8432,2.9493,-2.6529,10
2022-01-18 00:46:00,1.6776,-1.3418,120.6,6.2958,13.496,6.2146,-0.03037,0.443,-0.01472,4.4803,2.9178,2.9256,3.0126,-2.653,10
2022-01-18 00:47:00,1.6779,-1.242,120.55,6.3039,13.496,6.2059,-0.0310999999999999,0.4297099999999999,-0.0154,4.4948,2.7528,2.9819,3.1148,-2.653,10
2022-01-18 00:48:00,1.6776,-1.242,120.72,6.2687,13.497,6.2059,-0.0347599999999999,-1.1917,0.04005,4.5245,2.8242,2.9076,2.9953,-2.653,10
2022-01-18 00:49:00,1.6768,-1.3196,120.74,6.2336,13.496,6.2059,-0.02964,-0.13733,0.00777,4.5111,2.8271,2.8815,3.0109,-2.653,10
2022-01-18 00:50:00,1.6768,-1.2641,120.7,6.1784,13.496,6.2059,-0.03037,0.99676,-0.03048,4.504,2.8016,2.8695,2.9862,-2.653,10
2022-01-18 00:51:00,1.6765,-1.3085,120.66,6.1416,13.497,6.2059,-0.03604,-0.2037799999999999,0.0084899999999999,4.4977,2.692,2.8928,3.059,-2.653,10
2022-01-18 00:52:00,1.6768,-1.3307,120.6,6.1687,13.495,6.2059,-0.02562,-0.19492,0.00547,4.5301,2.878,2.9289,3.0469,-2.653,10
2022-01-18 00:53:00,1.6774,-1.4083,120.64,6.15,13.495,6.2059,-0.03037,-0.09746,0.00264,4.5393,2.8709,2.9126,3.0215,-2.653,10
2022-01-18 00:54:00,1.6776,-1.2087,120.76,6.1268,13.496,6.2059,-0.0314699999999999,1.1651,-0.03687,4.5266,2.8504,2.9678,3.1268,-2.653,10
2022-01-18 00:55:00,1.6774,-1.3085,120.7,6.1792,13.496,6.2059,-0.03239,0.1461899999999999,-0.00634,4.5668,2.9062,2.9897,3.148,-2.653,10
2022-01-18 00:56:00,1.6765,-1.2198,120.69,6.2072,13.496,6.2059,-0.03495,-0.1196099999999999,0.01129,4.5802,2.931,2.9833,3.1862,-2.653,10
2022-01-18 00:57:00,1.676,-1.3085,120.66,6.192,13.496,6.2059,-0.0336699999999999,-0.3100999999999999,0.00966,4.5872,2.8207,2.9635,3.2151,-2.653,10
2022-01-18 00:58:00,1.6771,-1.2087,120.73,6.0979,13.497,6.2059,-0.03348,-0.2392199999999999,0.01064,4.578,2.8842,2.8595,3.0327,-2.6531,10
2022-01-18 00:59:00,1.6774,-1.3085,120.66,5.9914,13.494,6.2059,-0.0316499999999999,0.1328999999999999,-0.00141,4.5477,2.7965,2.904,3.109,-2.6531,10
2022-01-18 01:00:00,1.6776,-1.2641,120.61,5.9138,13.496,6.2059,-0.03275,0.9436,-0.02794,4.5209,2.7258,2.7824,2.9577,-2.6531,10
2022-01-18 01:01:00,1.6763,-1.3528,120.62,5.8241,13.495,6.2059,-0.0276299999999999,-0.7530999999999999,0.02316,4.5004,2.6579,2.7343,2.8899,-2.653,10
2022-01-18 01:02:00,1.6776,-1.3196,120.65,5.757,13.496,6.2059,-0.02927,-0.83284,0.0230199999999999,4.4758,2.597,2.7336,2.9273,-2.653,10
2022-01-18 01:03:00,1.6776,-1.2752,120.7,5.753,13.497,6.2059,-0.02232,-0.68222,0.01472,4.4673,2.6232,2.6317,2.7944,-2.653,10
2022-01-18 01:04:00,1.6768,-1.2198,120.78,5.7384,13.495,6.2059,-0.0336699999999999,-0.46072,0.01754,4.4412,2.5063,2.6111,2.7695,-2.6531,10
2022-01-18 01:05:00,1.6768,-1.2309,120.67,5.74,13.496,6.2059,-0.0237899999999999,-0.21707,0.00834,4.4207,2.5707,2.5594,2.6535,-2.6531,10
2022-01-18 01:06:00,1.6765,-1.2641,120.69,5.6905,13.498,6.2059,-0.0321999999999999,0.5891899999999999,-0.0159499999999999,4.3509,2.3634,2.5283,2.6981,-2.6531,10
2022-01-18 01:07:00,1.6774,-1.242,120.61,5.6843,13.498,6.2059,-0.03458,-1.1518,0.0453,4.3545,2.3713,2.498,2.5878,-2.7083,10
2022-01-18 01:08:00,1.6771,-1.253,120.68,5.7778,13.497,6.2059,-0.03257,-1.0012,0.03477,4.3368,2.4159,2.4831,2.5963,-2.653,10
2022-01-18 01:09:00,1.6763,-1.2752,120.72,5.8816,13.496,6.2059,-0.03696,-0.72209,0.02894,4.322,2.3465,2.5107,2.631,-2.653,10
2022-01-18 01:10:00,1.6779,-1.253,120.63,5.984,13.499,6.2059,-0.0316499999999999,-0.0841699999999999,-0.00117,4.3362,2.4138,2.515,2.6572,-2.653,10
2022-01-18 01:11:00,1.6771,-1.2752,120.69,6.1104,13.496,6.2059,-0.0300099999999999,0.1018899999999999,0.00058,4.3376,2.4244,2.5546,2.7131,-2.653,10
2022-01-18 01:12:00,1.6765,-1.2863,120.56,6.1726,13.499,6.2059,-0.0331199999999999,-0.5448899999999999,0.0197699999999999,4.339,2.4096,2.5192,2.6077,-2.653,10
2022-01-18 01:13:00,1.6765,-1.2863,120.57,6.2265,13.498,6.2059,-0.03531,-0.0354399999999999,0.0037799999999999,4.327,2.401,2.5348,2.677,-2.6531,10
2022-01-18 01:14:00,1.6768,-1.2752,120.67,6.3458,13.499,6.2059,-0.03733,0.07531,-0.00368,4.351,2.3685,2.6069,2.7201,-2.6254,10
2022-01-18 01:15:00,1.6768,-1.2863,120.6,6.3661,13.497,6.2059,-0.03019,-0.1772,-0.0027,4.3474,2.3401,2.5312,2.6529,-2.5701,10
2022-01-18 01:16:00,1.6763,-1.2641,120.68,6.3041,13.498,6.2059,-0.03275,-0.25251,0.01167,4.3418,2.4633,2.5228,2.5878,-2.5425,10
2022-01-18 01:17:00,1.6768,-1.4194,120.58,6.2239,13.497,6.2059,-0.02964,-0.09746,0.00139,4.3326,2.3373,2.5652,2.7173,-2.5148,10
2022-01-18 01:18:00,1.6771,-1.3418,120.68,6.16,13.497,6.2059,-0.0336699999999999,-0.61577,0.01806,4.3354,2.4513,2.6034,2.7675,-2.4319,10
2022-01-18 01:19:00,1.6774,-1.2752,120.7,6.2068,13.497,6.2059,-0.03293,-0.78854,0.0274499999999999,4.3756,2.6225,2.6663,2.7944,-2.6531,10
2022-01-18 01:20:00,1.6771,-1.2863,120.62,6.343,13.498,6.2025,-0.03092,-1.1828,0.03583,4.3862,2.6084,2.7095,2.8581,-2.5425,10
2022-01-18 01:21:00,1.676,-1.375,120.7,6.4208,13.498,6.2007,-0.02452,-0.84614,0.0211399999999999,4.3803,2.5692,2.7658,2.9589,-2.3767,10
2022-01-18 01:22:00,1.6771,-1.2863,120.6,6.259,13.498,6.1903,-0.02799,-0.2613699999999999,0.01088,4.355,2.5071,2.7073,2.882,-2.2108,10
2022-01-18 01:23:00,1.6763,-1.253,120.64,6.0797,13.5,6.1886,-0.03458,0.7530999999999999,-0.02306,4.3244,2.4904,2.702,2.8724,-2.349,10
2022-01-18 01:24:00,1.6765,-1.3861,120.66,5.7352,13.499,6.1851,-0.0316499999999999,-0.8771499999999999,0.0275,4.2793,2.4792,2.5846,2.6822,-2.2937,10
2022-01-18 01:25:00,1.676,-1.3418,120.49,5.2476,13.497,6.1851,-0.03202,-0.5448899999999999,0.0179199999999999,4.2292,2.4827,2.4927,2.5592,-2.653,10
