measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-11-18 00:00:00,1.5847,-0.28836,121.41,-0.56617,13.623,-0.71593,-0.03989,0.0,0.00282,-2.3009,-4.2458,-4.2702,-3.9832,-2.6826,10
2014-11-18 00:01:00,1.5869,-0.28836,121.43,-0.58513,13.622,-0.70226,-0.03697,-0.2215399999999999,0.00348,-2.3286,-4.3469,-4.3196,-4.0656,-2.6826,10
2014-11-18 00:02:00,1.5863,-0.26618,121.38,-0.5602399999999998,13.622,-0.69884,-0.0409899999999999,-0.23926,0.01423,-2.3681,-4.3492,-4.365,-4.1238,-2.6826,10
2014-11-18 00:03:00,1.5874,-0.28836,121.37,-0.55905,13.623,-0.69542,-0.04721,0.47852,-0.01981,-2.3789,-4.3056,-4.3314,-4.02,-2.6826,10
2014-11-18 00:04:00,1.5863,-0.19963,121.36,-0.54957,13.623,-0.69542,-0.0402599999999999,-0.5405499999999999,0.0220699999999999,-2.3818,-4.2912,-4.2926,-4.0099,-2.6826,10
2014-11-18 00:05:00,1.5858,-0.33272,121.38,-0.63919,13.622,-0.692,-0.0384299999999999,0.5671399999999999,-0.02053,-2.3984,-4.3983,-4.3969,-4.094,-2.6826,10
2014-11-18 00:06:00,1.5836,-0.3548999999999999,121.26,-0.7904499999999999,13.623,-0.6748899999999999,-0.0402599999999999,0.30129,-0.0078799999999999,-2.4512,-4.6051,-4.6424,-4.3495,-2.6826,10
2014-11-18 00:07:00,1.5874,-0.2439999999999999,121.17,-0.90896,13.622,-0.66805,-0.03989,-0.24812,0.00747,-2.5173,-4.795,-4.7835,-4.5307,-2.7944,10
2014-11-18 00:08:00,1.5858,-0.3548999999999999,121.18,-1.0413,13.622,-0.6578,-0.0409899999999999,0.2658499999999999,-0.00817,-2.5656,-4.8882,-4.8652,-4.6281,-3.1297,10
2014-11-18 00:09:00,1.5863,-0.3105399999999999,121.16,-1.2071,13.622,-0.6543799999999999,-0.0380599999999999,-0.41649,0.02384,-2.6322,-5.0659,-5.0472,-4.8488,-3.4092,10
2014-11-18 00:10:00,1.5858,-0.26618,121.09,-1.3953,13.622,-0.6543799999999999,-0.04172,0.18609,-0.0041099999999999,-2.7138,-5.1608,-5.2026,-5.0041,-3.521,10
2014-11-18 00:11:00,1.5852,-0.33272,121.09,-1.5003,13.622,-0.6543799999999999,-0.0431899999999999,0.70006,-0.031,-2.7738,-5.2356,-5.2586,-5.063,-3.7445,10
2014-11-18 00:12:00,1.5863,-0.28836,121.14,-1.499,13.624,-0.6372799999999998,-0.04648,-0.03545,-0.0024499999999999,-2.8181,-5.3809,-5.3953,-5.2111,-3.7445,10
2014-11-18 00:13:00,1.5863,-0.26618,121.15,-1.4769,13.622,-0.63387,-0.0409899999999999,-0.32788,0.01452,-2.8605,-5.4998,-5.4537,-5.3141,-3.7445,10
2014-11-18 00:14:00,1.5858,-0.26618,121.17,-1.4488,13.622,-0.63044,-0.04721,0.5671399999999999,-0.02559,-2.8814,-5.4301,-5.4617,-5.3351,-3.4651,10
2014-11-18 00:15:00,1.5869,-0.28836,121.17,-1.3651,13.624,-0.62702,-0.0453799999999999,0.20382,-0.00691,-2.9051,-5.3316,-5.359,-5.218,-3.3533,10
