,ac_power_inv_16544_daily_max,ac_power_inv_16544_daily_mean,ac_energy_inv_16544_daily_sum
2018-01-01,0.006,0.0030869565217391307,0.0
2018-01-02,0.001,0.001,0.0
2018-01-03,0.0129999999999999,0.003877192982456135,0.0179999999999999
2018-01-04,0.002,0.001090909090909091,0.0
2018-01-05,0.024,0.00872580645161289,0.049
2018-01-06,0.018,0.005971428571428555,0.029
2018-01-07,0.022,0.008220588235294103,0.0459999999999999
2018-01-08,0.002,0.0011578947368421052,0.0
2018-01-09,0.1469999999999999,0.05646464646464644,0.466
2018-01-10,0.8459999999999999,0.2938454545454546,2.691
2018-01-11,2.275,0.8874150943396226,7.836999999999998
2018-01-12,0.6119999999999999,0.1702190476190476,1.494
2018-01-13,0.006,0.0026730769230769234,0.0
2018-01-14,0.0139999999999999,0.006128205128205115,0.0359999999999999
2018-01-15,0.006,0.0032820512820512823,0.016
2018-01-16,0.01,0.004025974025974016,0.021
2018-01-17,0.019,0.006469879518072279,0.0439999999999999
2018-01-18,0.004,0.002638888888888889,0.016
2018-01-19,0.025,0.015097826086956504,0.1189999999999999
2018-01-20,2.105,0.9308558558558558,8.609999999999998
2018-01-21,2.259,0.8017567567567568,7.416
2018-01-22,0.973,0.23130555555555554,2.079
2018-01-23,1.381,0.48406249999999995,4.523
2018-01-24,1.624,0.8354144144144143,7.728
2018-01-25,4.527,1.7166239316239316,16.735
2018-01-26,4.155,2.267262711864407,22.296
2018-01-27,0.7359999999999999,0.3645,3.339
2018-01-28,3.965,1.9849747899159662,19.683
2018-01-29,2.842,0.925,8.862
2018-01-30,0.0289999999999999,0.016752808988764013,0.122
2018-01-31,0.0299999999999999,0.011951456310679598,0.0899999999999999
2018-02-01,4.439,1.4409357798165139,13.087
2018-02-02,2.758,1.2101176470588235,12.0
2018-02-03,4.109,1.4053,14.055
2018-02-04,1.325,0.45735964912280697,4.341
2018-02-05,5.36,2.2094634146341465,22.647
2018-02-06,2.872,0.8335982905982905,8.128
2018-02-07,0.024,0.010166666666666645,0.078
2018-02-08,0.095,0.040157894736842094,0.318
2018-02-09,0.0509999999999999,0.018402298850574695,0.132
2018-02-10,0.001,0.001,0.0
2018-02-11,0.04,0.012015873015873004,0.058
2018-02-12,0.8640000000000001,0.3590967741935483,3.71
2018-02-13,1.124,0.5881181102362205,6.227
2018-02-14,4.731,2.095825396825397,22.002
2018-02-15,3.099,1.0691416666666667,10.694
2018-02-16,4.9,1.4779680000000002,15.4
2018-02-17,2.355,1.073568,11.182
2018-02-18,5.249,1.2938861788617886,13.263
2018-02-19,1.742,0.536704,5.591
2018-02-20,2.52,0.5116803278688524,5.199
2018-02-21,1.042,0.5097054263565891,5.471
2018-02-22,1.591,0.3689279999999999,3.839
2018-02-23,1.115,0.426008064516129,4.405
2018-02-24,1.296,0.7703615384615384,8.348
2018-02-25,3.726,1.4398538461538462,15.595
2018-02-26,5.7010000000000005,2.6685454545454546,29.355
2018-02-27,5.192,2.8820827067669175,31.947
2018-02-28,5.117,1.7866259541984733,19.507
2018-03-01,1.277,0.49135156249999995,5.239
2018-03-03,0.121,0.025260416666666646,0.192
2018-03-04,0.4859999999999999,0.29666666666666663,3.343
2018-03-05,0.442,0.22154545454545452,2.434
2018-03-06,0.7609999999999999,0.24632330827067667,2.731
2018-03-07,0.873,0.370365671641791,4.147
2018-03-08,3.703,1.6634814814814813,18.726
2018-03-09,4.3340000000000005,0.9805076923076923,10.627
2018-03-10,0.312,0.09729104477611938,1.088
2018-03-11,4.561,1.8494964028776977,21.42
2018-03-12,2.302,0.8730071942446043,10.112
2018-03-13,2.669,1.2158489208633092,14.083
2018-03-14,0.034,0.017278260869565184,0.156
2018-03-15,2.669,0.8138721804511279,9.024
2018-03-16,0.2989999999999999,0.13208270676691727,1.462
2018-03-17,4.003,1.8678819444444446,22.415
2018-03-18,5.4430000000000005,2.848638888888889,34.187
2018-03-19,5.788,3.3159655172413793,40.069
2018-03-20,5.627000000000001,3.1611292517006806,38.728
2018-03-21,5.324,2.5114625850340135,30.766
2018-03-22,5.928,3.117060402684564,38.702
2018-03-23,5.896,3.2655782312925172,40.006
2018-03-24,6.042000000000001,3.2842281879194632,40.783
2018-03-25,5.932,2.96928,37.119
2018-03-26,5.769,3.2919121621621623,40.602
2018-03-27,1.5930000000000002,0.5554689655172413,6.708
2018-03-28,1.337,0.6619379310344827,8.005
2018-03-29,1.457,0.5503402777777777,6.6
2018-03-30,3.469,1.2929199999999998,16.166
2018-03-31,5.421,2.299313333333333,28.737
2018-04-01,5.78,2.240841059602649,28.203
2018-04-02,6.077000000000001,2.992388157894737,37.909
2018-04-03,1.005,0.4396845637583892,5.459
2018-04-04,3.509,1.2624927536231882,7.255
2018-04-05,4.255,1.4611655629139073,18.567
2018-04-06,2.396,0.3220547945205479,3.923
2018-04-07,4.079,1.0023333333333333,12.775
2018-04-08,3.933,1.6846363636363637,21.626
2018-04-09,5.522,2.4423815789473684,30.947
2018-04-10,4.73,1.5686405228758171,20.006
2018-04-11,4.478,1.559722972972973,19.248
2018-04-12,3.556,0.8521644736842106,10.8
2018-04-13,4.337,0.8995098039215687,11.486
2018-04-14,1.518,0.4633333333333333,5.564
2018-04-15,0.682,0.27860264900662246,3.502
2018-04-16,1.3119999999999998,0.38731081081081076,4.779
2018-04-17,2.414,1.0545424836601307,13.455
2018-04-18,3.401,1.1306948051948054,14.519
2018-04-19,2.967,1.0368516129032257,13.407
2018-04-20,6.181,3.4044423076923076,44.288
2018-04-21,5.9190000000000005,3.3939936305732483,44.451
2018-04-22,5.7570000000000014,3.3733354430379743,44.454
2018-04-23,5.667999999999999,3.384692307692308,44.041
2018-04-24,4.7410000000000005,2.036967741935484,21.1
2018-04-27,5.555,2.597624203821656,34.057
2018-04-28,1.213,0.4668903225806451,6.127
2018-04-29,6.152,2.5826282051282052,33.588
2018-04-30,6.041,3.49659375,46.684
2018-05-01,5.555,3.1379113924050634,41.383
2018-05-02,5.405,2.775207547169811,36.847
2018-05-03,4.5840000000000005,1.6813205128205129,21.893
2018-05-04,5.183,1.93710625,25.837
2018-05-05,5.948,3.218860759493671,42.459
2018-05-06,4.9590000000000005,2.0410320512820515,26.644
2018-05-07,5.7170000000000005,3.34101875,44.582
2018-05-08,5.5520000000000005,3.200627329192547,43.034
2018-05-09,5.591,2.753132075471698,36.557
2018-05-10,5.761,1.59719375,21.311
2018-05-11,5.747999999999999,2.7152911392405064,35.817
2018-05-12,4.006,1.981792452830189,26.292
2018-05-13,5.638,2.7844233128834355,37.975
2018-05-14,5.372999999999999,2.8077639751552796,37.777
2018-05-15,4.0440000000000005,1.2564444444444445,17.102
2018-05-16,5.386,2.934073619631902,40.043
2018-05-17,5.341,3.146319018404908,42.91
2018-05-18,5.96,3.382894409937888,45.521
2018-05-19,4.0600000000000005,1.6903395061728395,22.901
2018-05-20,4.29,1.627920245398773,22.154
2018-05-29,5.327000000000001,3.1593353658536585,43.311
2018-05-30,5.186,3.0084,41.518
2018-05-31,5.7700000000000005,2.3875987654320987,32.63
2018-06-01,5.274,2.363644578313253,32.963
2018-06-02,4.497,1.8420975609756096,25.263
2018-06-03,4.229,0.9808650306748466,13.427
2018-06-04,4.438,1.842578313253012,25.648
2018-06-05,5.541,2.208360248447205,29.682
2018-06-06,4.219,1.5235333333333334,21.089
2018-06-07,5.489,2.945219512195122,40.409
2018-06-08,5.404,3.1619580838323356,44.256
2018-06-09,4.453,2.098915151515152,29.012
2018-06-10,5.402,2.908337278106509,41.242
2018-06-11,5.5920000000000005,3.2932095808383233,45.96
2018-06-12,5.34,3.135387878787879,43.229
2018-06-13,4.936,1.6337891566265061,22.656
2018-06-14,5.766,3.3844337349397593,46.929
2018-06-15,5.648,3.257730538922156,45.456
2018-06-16,5.299,3.0896424242424243,42.648
