,ac_power_inv_17256_daily_max,ac_power_inv_17256_daily_mean,ac_energy_inv_17256_daily_sum
2024-01-01,7.1770000000000005,2.0137105263157893,19.131
2024-01-02,6.487,2.9639736842105266,28.17
2024-01-03,2.597,0.8004999999999999,7.605
2024-01-04,6.722,1.7048378378378377,15.774
2024-01-05,7.1770000000000005,2.9329473684210527,27.867
2024-01-06,3.11,1.0028378378378378,9.279000000000002
2024-01-08,0.0749999999999999,0.015772727272727254,0.084
2024-01-10,4.997,1.0194615384615384,9.936000000000002
2024-01-11,3.091,1.025051282051282,9.99
2024-01-12,6.248,2.8522307692307693,27.813
2024-01-13,7.526,1.3273157894736842,12.606
2024-01-14,6.056,1.5744749999999998,15.747
2024-01-15,7.088,3.0914,30.921
2024-01-17,0.896,0.36359375,2.919
2024-01-18,0.4919999999999999,0.13405714285714282,1.176
2024-01-19,0.082,0.020515151515151486,0.1739999999999999
2024-01-20,0.3469999999999999,0.06906249999999999,0.558
2024-01-21,0.519,0.27974193548387094,2.163
2024-01-22,2.213,0.6824242424242425,5.628
2024-01-23,1.687,0.6507631578947368,6.186
2024-01-24,0.518,0.18796969696969695,1.554
2024-01-25,3.669,1.1713846153846152,11.433
2024-01-26,1.478,0.5972105263157894,5.673
2024-01-27,2.508,0.6970256410256409,6.798
2024-01-28,0.5959999999999999,0.16447222222222216,1.482
2024-01-29,0.234,0.06612121212121211,0.552
2024-01-30,0.1759999999999999,0.06877142857142855,0.6029999999999999
2024-01-31,0.7319999999999999,0.2927179487179487,2.856
2024-02-01,2.378,0.6526315789473685,6.201
2024-02-02,2.654,0.8512142857142857,8.944
2024-02-03,7.549,3.796,40.809
2024-02-04,7.675,3.9336428571428574,41.319
2024-02-05,7.856,4.067,42.717
2024-02-06,7.532,3.9365,41.337
2024-02-07,7.527999999999999,3.5087674418604653,37.722
2024-02-08,7.2,3.7163488372093023,39.954
2024-02-09,7.442,3.1825952380952383,33.423
2024-02-10,5.476,2.0677441860465113,22.239
2024-02-11,2.8120000000000003,1.3617727272727271,14.985
2024-02-12,7.557,3.2643720930232556,35.094
2024-02-15,0.067,0.008678571428571426,0.066
2024-02-16,1.535,0.48597142857142855,4.251
2024-02-17,0.534,0.13157575757575757,1.095
2024-02-18,4.215,1.550093023255814,16.665
2024-02-19,4.74,2.599090909090909,28.602
2024-02-20,5.441,2.935311111111111,33.033
2024-02-21,7.227,3.465711111111111,38.988
2024-02-22,6.675,2.4645333333333332,27.732
2024-02-23,2.092,0.7351590909090909,8.093999999999998
2024-02-24,9.311000000000002,2.9736304347826086,34.197
2024-02-25,8.252,4.452108695652174,51.207
2024-02-26,7.852,3.968217391304348,45.651
2024-02-27,7.345,3.5894782608695652,41.289
2024-02-28,1.505,0.4519736842105263,4.293
2024-02-29,9.132,3.915808510638298,46.017
2024-03-01,8.577999999999998,4.083808510638298,47.988
2024-03-02,1.892,0.6941590909090909,7.638
2024-03-03,8.928,3.5713478260869564,41.082
2024-03-04,4.595,2.1613617021276594,25.395
2024-03-05,1.591,0.6372553191489362,7.503
2024-03-06,1.908,0.7861333333333334,8.840999999999998
2024-03-07,4.361,1.046782608695652,12.045
2024-03-08,8.454,4.5528125,54.636
2024-03-09,2.823,0.8277608695652173,9.516
2024-03-10,4.457,1.4261458333333334,17.121
2024-03-11,8.593,2.634530612244898,32.283
2024-03-12,8.505,4.6393673469387755,56.841
2024-03-13,8.003999999999998,4.364408163265306,53.466
2024-03-14,7.979,4.30018,53.754
2024-03-15,7.369,2.773787234042553,32.601
2024-03-16,10.46,3.7693469387755107,46.191
2024-03-17,9.005,3.365808510638298,39.564
2024-03-18,10.203,3.855877551020408,47.235
2024-03-19,9.727,4.0557,50.703
2024-03-20,6.284,2.2446170212765955,26.388
2024-03-21,10.145,4.377137254901961,55.803
2024-03-22,7.86,3.8632857142857144,47.331
2024-03-23,1.145,0.2593913043478261,2.994
2024-03-24,9.276,5.02646,62.829
2024-03-25,8.798999999999998,4.656230769230769,60.537
2024-03-26,4.851,2.048843137254902,26.13
2024-03-27,9.457,2.39098,29.889
2024-03-28,1.289,0.48975,5.883
2024-03-29,9.305,3.5574117647058823,45.36
2024-03-30,8.974999999999998,4.938730769230769,64.212
2024-03-31,9.287,4.203615384615385,54.648
2024-04-01,6.59,1.650392156862745,21.042
2024-04-02,5.936,1.353392156862745,17.274
2024-04-03,1.621,0.497875,5.97
2024-04-04,2.267,0.6229183673469388,7.631999999999999
2024-04-05,3.321,1.3200384615384615,17.166
2024-04-06,7.239,1.746490566037736,23.142
2024-04-07,8.965,3.466111111111111,46.788
2024-04-08,8.679999999999998,3.881169811320755,51.438
2024-04-09,8.330999999999998,4.512433962264151,59.799
2024-04-10,7.261,2.8370555555555557,38.31
2024-04-11,1.963,0.6892115384615385,8.97
2024-04-12,3.234,0.8630392156862744,11.007
2024-04-13,5.829,2.1163636363636362,29.109
2024-04-14,6.925,1.7206181818181818,23.673
2024-04-15,8.561999999999998,3.888763636363636,53.469
2024-04-16,9.142,4.641781818181818,63.822
2024-04-17,8.326,2.3897962962962964,32.268
2024-04-18,1.325,0.5754038461538461,7.497
2024-04-19,8.369,3.6592962962962967,49.41
2024-04-20,7.759,2.4004074074074073,32.412
2024-04-21,5.136,2.358438596491228,33.6
2024-04-22,9.14,4.834947368421052,68.91
2024-04-23,8.749,4.77825,66.9
2024-04-24,9.424,3.0608070175438598,43.632
2024-04-25,9.049,4.831614035087719,68.856
2024-04-26,8.807,4.725035087719299,67.329
2024-04-27,8.705999999999998,3.980736842105263,56.742
2024-04-28,9.599,2.9483684210526317,42.021
2024-04-29,8.221999999999998,3.2572631578947364,46.422
2024-04-30,6.003,2.5459642857142857,35.649
2024-05-01,8.375999999999998,2.377857142857143,33.297
2024-05-02,8.274000000000001,3.84240350877193,54.765
2024-05-03,9.526,3.6006842105263157,51.312
2024-05-04,9.133,3.757172413793103,54.489
2024-05-05,3.563,0.9137090909090909,12.564
2024-05-06,7.649,2.79759649122807,39.87
2024-05-07,8.199,4.356379310344828,63.162
2024-05-08,8.048999999999998,2.217745762711864,32.715
2024-05-09,8.269999999999998,2.90898275862069,42.174
2024-05-10,6.51,2.2041964285714286,30.864
2024-05-11,7.58,2.132593220338983,31.455
2024-05-12,7.039000000000001,2.1905932203389833,32.328
2024-05-13,8.894999999999998,3.953627118644068,58.317
2024-05-14,8.208999999999998,4.046779661016949,59.703
2024-05-15,2.105,1.0803050847457627,15.945
2024-05-16,3.2920000000000003,1.1953965517241378,17.34
2024-05-17,8.511000000000001,3.262813559322034,48.138
2024-05-18,2.743,0.8809152542372881,12.993
2024-05-19,6.181,1.9035344827586205,27.615
2024-05-20,7.898,4.09328813559322,60.39
2024-05-21,7.713,3.973288135593221,58.62
2024-05-22,7.722,3.92965,58.962
2024-05-23,7.694,2.09585,31.449
2024-05-24,8.058,3.91172131147541,59.664
2024-05-25,8.192999999999998,3.6365333333333334,54.558
2024-05-26,7.828,3.349627118644068,49.407
2024-05-27,4.088,1.159,16.815
2024-05-28,8.772999999999998,3.3873833333333336,50.814
2024-05-29,8.115999999999998,2.90505,43.581
2024-05-30,7.482999999999999,2.236472727272727,30.762
2024-05-31,9.605,3.861616666666667,57.933
2024-06-01,7.865,3.9864,59.799
2024-06-02,8.377,3.7615666666666665,56.424
2024-06-03,7.711,3.9908,59.877
2024-06-04,7.743,3.750066666666667,56.256
2024-06-05,7.893,3.6869166666666664,55.311
2024-06-06,4.896,1.5825689655172415,22.953
2024-06-07,8.138999999999998,3.3876833333333334,50.826
2024-06-08,7.566,2.4577166666666668,36.876
2024-06-09,8.262,1.9042666666666666,28.575
2024-06-10,8.47,2.6515,39.78
2024-06-11,7.281,2.306344262295082,35.184
2024-06-12,8.599,3.047633333333333,45.711
2024-06-13,8.008000000000001,3.7714499999999997,56.583
2024-06-14,7.663,2.162213114754098,32.976
2024-06-15,8.436,3.992639344262295,60.891
2024-06-16,8.076,3.9239344262295086,59.853
2024-06-17,7.996,3.632606557377049,55.407
2024-06-18,7.357999999999999,3.733166666666667,56.01
2024-06-19,7.442,3.35885,50.394
2024-06-20,7.22,3.446180327868852,52.554
2024-06-21,7.514,2.7174,40.77
2024-06-22,7.897,2.1588166666666666,32.397
2024-06-23,7.8,2.8164666666666665,42.264
2024-06-24,7.331,2.1431525423728814,31.617
2024-06-25,7.814,3.5798196721311473,54.606
2024-06-26,7.488,3.15665,47.358
2024-06-27,8.838000000000001,3.3267833333333336,49.905
2024-06-28,8.051,4.066583333333333,61.002
2024-06-29,5.931,1.8089152542372882,26.688
2024-06-30,5.958,1.6177333333333335,24.276
2024-07-01,8.746,3.6477500000000003,54.72
2024-07-02,9.002,3.567440677966102,52.626
2024-07-03,8.393,3.7163870967741937,57.606
2024-07-04,6.228,1.8573833333333334,27.861
2024-07-05,6.308,1.8791379310344827,27.258
2024-07-06,5.743,1.8799464285714287,26.334
2024-07-07,8.152000000000001,2.887704918032787,44.037
2024-07-08,7.654,3.5345500000000003,53.031
2024-07-09,7.672,3.4782542372881355,51.3
2024-07-10,7.804,2.96635,44.508
2024-07-11,7.687,3.445333333333333,51.684
2024-07-12,7.78,2.380779661016949,35.136
2024-07-13,8.181000000000001,2.3393620689655172,33.93
2024-07-14,7.341,3.677508474576271,54.258
2024-07-15,7.569,3.2822166666666663,49.242
2024-07-16,7.38,3.64155,54.633
2024-07-17,7.518,2.901254237288136,42.804
2024-07-18,8.755,3.173898305084746,46.821
2024-07-19,7.812999999999999,3.7206779661016944,54.897
2024-07-20,7.320999999999999,2.960440677966102,43.677
2024-07-21,7.575,3.3155344827586206,48.066
2024-07-22,5.914,2.1033666666666666,31.551
2024-07-23,3.366,1.2753220338983051,18.822
2024-07-24,2.971,1.256372881355932,18.54
2024-07-25,6.622,2.0110172413793106,29.169
2024-07-26,7.671,3.7149655172413794,53.88
2024-07-27,7.378,3.459779661016949,51.048
2024-07-28,7.34,2.4854310344827586,36.054
2024-07-29,4.5200000000000005,1.0721607142857141,15.003
2024-07-30,7.732999999999999,3.404758620689655,49.374
2024-07-31,8.268,2.8015263157894736,39.927
2024-08-01,7.664,3.056,44.328
2024-08-02,7.12,2.3555689655172416,34.173
2024-08-03,8.746,2.920448275862069,42.357
2024-08-04,6.155,1.4279298245614036,20.361
2024-08-05,7.245,3.4871754385964913,49.695
2024-08-06,5.0840000000000005,1.0346481481481482,13.974
2024-08-07,5.562,1.3593818181818182,18.708
2024-08-08,4.856,1.4625535714285713,20.487
2024-08-09,9.064,1.8665714285714285,26.145
2024-08-10,8.044,3.053196428571429,42.75
2024-08-11,8.163,3.191438596491228,45.489
2024-08-12,8.448,2.87675,40.272
2024-08-13,8.3,3.6566964285714287,51.198
2024-08-14,7.229,3.6533035714285713,51.147
2024-08-15,6.523000000000001,2.4673214285714287,34.551
2024-08-16,5.918,2.9265535714285713,40.98
2024-08-17,7.93,2.4717719298245613,35.223
2024-08-18,1.61,0.4806923076923077,6.258
2024-08-19,6.782,1.6643703703703703,22.473
2024-08-20,7.085,2.4863214285714283,34.812
2024-08-21,8.476,3.2895,46.068
2024-08-22,8.503,3.1767454545454545,43.689
2024-08-23,7.788,3.6554727272727274,50.262
2024-08-24,7.856,3.7734259259259257,50.955
2024-08-25,7.261,2.9725636363636365,40.872
2024-08-26,7.312999999999999,2.3766111111111115,32.088
2024-08-27,7.354,3.7605925925925927,50.76
2024-08-28,7.634,3.040690909090909,41.82
2024-08-29,3.618,1.7148679245283018,22.734
2024-08-30,7.902999999999999,3.655388888888889,49.368
2024-08-31,6.043,2.0329056603773585,26.943
2024-09-01,5.195,1.6312156862745097,20.796
2024-09-02,7.667,3.4078113207547167,45.156
2024-09-03,7.734,4.027566037735849,53.376
2024-09-04,7.378,3.799018867924528,50.355
2024-09-05,7.405,3.8250188679245283,50.685
