measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-01-19 00:00:00,0.1637,-0.2421,122.14,2.4534,13.786,2.1652,0.0159,-0.0176,0.0002,-99999.0,-0.9376,5.3047,-99999.0,-3.3354,10
2010-01-19 00:01:00,0.1625999999999999,-0.1651,122.08,2.3358,13.787,2.1771,0.0164,-1.0947,-0.0196999999999999,-99999.0,-0.9978,5.3767,-99999.0,-3.3355,10
2010-01-19 00:02:00,0.164,-0.1981,122.06,2.1713,13.785,2.1772,0.0161999999999999,-0.9144,-0.0167999999999999,-99999.0,-1.0565,5.4279,-99999.0,-3.3633,10
2010-01-19 00:03:00,0.1632,-0.3080999999999999,122.01,2.1659,13.785,2.1773,0.0134,-0.1539,-0.0019,-99999.0,-1.0557,5.4419,-99999.0,-3.3633,10
2010-01-19 00:04:00,0.1637,-0.1651,122.08,2.1592,13.784,2.1773,0.0151,1.165,0.0179999999999999,-99999.0,-1.1251,5.4999,-99999.0,-3.3355,10
2010-01-19 00:05:00,0.1628999999999999,-0.2200999999999999,122.1,2.0385,13.787,2.1774,0.0134,1.1474,0.0149999999999999,-99999.0,-1.2396,5.5929,-99999.0,-3.3077,10
2010-01-19 00:06:00,0.1633999999999999,-0.2091,122.04,1.9368,13.783,2.1774,0.0152999999999999,-0.1494999999999999,-0.0016999999999999,-99999.0,-1.3245,5.6558,-99999.0,-3.3077,10
2010-01-19 00:07:00,0.1633999999999999,-0.1870999999999999,122.03,1.8583,13.785,2.1774,0.0155999999999999,-1.143,-0.0178,-99999.0,-1.3839,5.7207,-99999.0,-3.3077,10
2010-01-19 00:08:00,0.1637,-0.2200999999999999,122.1,1.8284,13.785,2.1775,0.0142,-1.0683,-0.0151,-99999.0,-1.4375,5.7781,-99999.0,-3.2521,10
2010-01-19 00:09:00,0.1642,-0.2641,122.08,1.8597,13.786,2.1775,0.0151,-0.0219999999999999,-0.0012999999999999,-99999.0,-1.4949,5.8514,-99999.0,-3.2521,10
2010-01-19 00:10:00,0.1618,-0.2200999999999999,122.07,1.9204,13.786,2.1775,0.0167,-1.2178,-0.0207999999999999,-99999.0,-1.5614,5.8905,-99999.0,-3.0853,10
2010-01-19 00:11:00,0.1637,-0.2530999999999999,122.08,1.9456,13.785,2.1776,0.0142,0.3736999999999999,0.0061999999999999,-99999.0,-1.601,5.9507,-99999.0,-3.1131,10
2010-01-19 00:12:00,0.1637,-0.1651,122.1,1.9409,13.787,2.1776,0.0152999999999999,-0.9364,-0.0148,-99999.0,-1.6492,5.9709,-99999.0,-3.1131,10
2010-01-19 00:13:00,0.1637,-0.2641,122.1,1.9155,13.788,2.1894,0.0142,-0.8221,-0.0106999999999999,-99999.0,-1.6685,6.0427,-99999.0,-2.8074,10
2010-01-19 00:14:00,0.1642,-0.2970999999999999,122.1,1.8663,13.787,2.1952,0.0129,-0.0044,0.0005,-99999.0,-1.7335,6.1134,-99999.0,-2.8352,10
2010-01-19 00:15:00,0.164,-0.2421,122.1,1.8436,13.788,2.1969,0.0134,0.2242,0.0032,-99999.0,-1.6984,6.1144,-99999.0,-2.863,10
2010-01-19 00:16:00,0.1642,-0.2970999999999999,122.06,1.7987,13.787,2.1968,0.0131,-0.1143,-0.0014,-99999.0,-1.795,6.1988,-99999.0,-2.863,10
2010-01-19 00:17:00,0.1633999999999999,-0.2091,122.17,1.7376,13.789,2.1961,0.0142,0.6682,0.0097,-99999.0,-1.7816,6.2141,-99999.0,-2.9187,10
2010-01-19 00:18:00,0.164,-0.2200999999999999,122.23,1.6602,13.787,2.1961,0.014,0.5978999999999999,0.0088999999999999,-99999.0,-1.8276,6.2699,-99999.0,-3.141,10
2010-01-19 00:19:00,0.1628999999999999,-0.1870999999999999,122.2,1.5876,13.788,2.1962,0.0142,1.0287,0.0147,-99999.0,-1.8551,6.2987,-99999.0,-3.28,10
2010-01-19 00:20:00,0.1625999999999999,-0.2421,122.25,1.4937,13.788,2.1965,0.0142,1.1342,0.0161999999999999,-99999.0,-1.9136,6.3395,-99999.0,-3.3356,10
2010-01-19 00:21:00,0.1623,-0.2421,122.28,1.4273,13.789,2.1914,0.0137,0.9716,0.0134,-99999.0,-1.9705,6.3888,-99999.0,-3.3356,10
2010-01-19 00:22:00,0.164,-0.2641,122.19,1.382,13.79,2.1762,0.014,0.0922999999999999,0.0012999999999999,-99999.0,-1.9715,6.3792,-99999.0,-3.3355,10
2010-01-19 00:23:00,0.164,-0.2421,122.24,1.3069,13.79,2.1765,0.0137,0.7737,0.0109999999999999,-99999.0,-2.0492,6.4534,-99999.0,-3.3355,10
2010-01-19 00:24:00,0.164,-0.2530999999999999,122.18,1.2037,13.79,2.1765,0.0134,-0.8353,-0.0115,-99999.0,-2.0741,6.505,-99999.0,-3.1965,10
2010-01-19 00:25:00,0.1637,-0.2200999999999999,122.21,1.1373,13.791,2.1766,0.0131,0.1451,0.0025,-99999.0,-2.1271,6.5484,-99999.0,-3.0298,10
2010-01-19 00:26:00,0.1618,-0.1981,122.26,1.0584,13.791,2.1768,0.0134,1.1738,0.0167,-99999.0,-2.1468,6.589,-99999.0,-3.0298,10
2010-01-19 00:27:00,0.164,-0.2200999999999999,122.19,0.9787,13.791,2.1768,0.0145,-0.5539,-0.0077,-99999.0,-2.1972,6.6301,-99999.0,-3.2799,10
2010-01-19 00:28:00,0.1637,-0.2421,122.16,0.9415,13.791,2.1764,0.0137,0.5231,0.0071999999999999,-99999.0,-2.2046,6.6597,-99999.0,-3.1688,10
2010-01-19 00:29:00,0.1633999999999999,-0.2641,122.16,0.9025,13.792,2.1759,0.0145,-0.2944999999999999,-0.0041,-99999.0,-2.2569,6.6961,-99999.0,-3.1966,10
2010-01-19 00:30:00,0.1630999999999999,-0.2200999999999999,122.26,0.8781999999999999,13.793,2.1725,0.0134,-0.0308,-0.0008999999999999,-99999.0,-2.2376,6.6865,-99999.0,-3.2244,10
2010-01-19 00:31:00,0.1637,-0.1870999999999999,122.22,0.9053,13.791,2.1602,0.0172,1.1606,0.0204,-99999.0,-2.2061,6.6486,-99999.0,-2.9465,10
2010-01-19 00:32:00,0.164,-0.2421,122.18,0.9804,13.794,2.1547,0.0131,-0.2154,-0.0020999999999999,-99999.0,-2.1535,6.5833,-99999.0,-2.8909,10
2010-01-19 00:33:00,0.164,-0.2530999999999999,122.12,1.0865,13.796,2.1547,0.0148,0.7692999999999999,0.0119,-99999.0,-2.0486,6.5226,-99999.0,-2.4183,10
2010-01-19 00:34:00,0.1637,-0.1761,122.21,1.1588,13.795,2.1483,0.0151,1.1518,0.0172,-99999.0,-2.058,6.4925,-99999.0,-2.1404,10
2010-01-19 00:35:00,0.1633999999999999,-0.2751,122.18,1.1947,13.795,2.1349,0.0137,0.2242,0.002,-99999.0,-2.0977,6.5238,-99999.0,-2.1126,10
2010-01-19 00:36:00,0.164,-0.2311,122.24,1.2238,13.798,2.1349,0.0134,0.1231,0.0032,-99999.0,-2.0834,6.5203,-99999.0,-2.0569,10
2010-01-19 00:37:00,0.1637,-0.1981,122.18,1.3375,13.798,2.1182,0.0137,0.9716,0.0128,-99999.0,-2.0264,6.4352,-99999.0,-2.1403,10
2010-01-19 00:38:00,0.1637,-0.2641,122.27,1.4735,13.798,2.1149,0.0134,-0.233,-0.0035,-99999.0,-1.9829,6.3929,-99999.0,-2.1681,10
2010-01-19 00:39:00,0.164,-0.1981,122.23,1.8647,13.8,2.1149,0.014,0.3912999999999999,0.0057999999999999,-99999.0,-1.6457,6.1215,-99999.0,-2.0847,10
2010-01-19 00:40:00,0.164,-0.2311,122.23,2.2547,13.8,2.1101,0.014,-0.233,-0.0033,-99999.0,-1.4467,5.8885,-99999.0,-1.8068,10
2010-01-19 00:41:00,0.1633999999999999,-0.1981,122.23,2.4582,13.8,2.0949,0.0148,0.277,0.0028999999999999,-99999.0,-1.244,5.6688,-99999.0,-1.8068,10
2010-01-19 00:42:00,0.1637,-0.2200999999999999,122.28,2.4618,13.799,2.0949,0.014,-0.3517,-0.0055999999999999,-99999.0,-1.1139,5.5109,-99999.0,-1.779,10
2010-01-19 00:43:00,0.1642,-0.2311,122.35,2.3721,13.799,2.0849,0.0142,0.1318999999999999,0.0032,-99999.0,-0.9062,5.2907,-99999.0,-1.8068,10
2010-01-19 00:44:00,0.1637,-0.2421,122.35,2.5521,13.8,2.0747,0.017,-0.1583,-0.0023999999999999,-99999.0,-0.7692999999999999,5.1009,-99999.0,-1.8624,10
2010-01-19 00:45:00,0.164,-0.2311,122.36,2.6101,13.799,2.0696,0.0148,0.3517,0.004,-99999.0,-0.6535999999999998,4.947,-99999.0,-1.7512,10
2010-01-19 00:46:00,0.1637,-0.1761,122.37,2.5773,13.798,2.0545,0.0172999999999999,1.0111,0.0171,-99999.0,-0.6038,4.8599,-99999.0,-1.7234,10
2010-01-19 00:47:00,0.1645,-0.1981,122.34,2.5131,13.799,2.0546,0.0159,-0.3252999999999999,-0.0057,-99999.0,-0.6116,4.8271,-99999.0,-1.9458,10
2010-01-19 00:48:00,0.1642,-0.2751,122.26,2.4681,13.796,2.0546,0.014,-0.5494999999999999,-0.0079,-99999.0,-0.6829,4.8732,-99999.0,-2.0014,10
2010-01-19 00:49:00,0.1637,-0.2091,122.32,2.3943,13.796,2.036,0.0137,0.2198,0.0033,-99999.0,-0.7609,4.8856,-99999.0,-2.196,10
2010-01-19 00:50:00,0.1645,-0.2091,122.32,2.352,13.795,2.0343,0.0148,-0.5935,-0.0088999999999999,-99999.0,-0.7279999999999999,4.8783,-99999.0,-2.3627,10
2010-01-19 00:51:00,0.1637,-0.2421,122.27,2.3133,13.796,2.0343,0.0151,-0.4527999999999999,-0.0073,-99999.0,-0.7632999999999999,4.8685,-99999.0,-2.5851,10
2010-01-19 00:52:00,0.164,-0.1981,122.34,2.3182,13.797,2.0345,0.0167,-0.998,-0.0171,-99999.0,-0.7772999999999999,4.8805,-99999.0,-2.6963,10
2010-01-19 00:53:00,0.1642,-0.1981,122.35,2.4301,13.797,2.0158,0.0159,1.1474,0.0189,-99999.0,-0.7374,4.8297,-99999.0,-2.7241,10
2010-01-19 00:54:00,0.1642,-0.2641,122.29,2.4901,13.796,2.0141,0.0155999999999999,1.0419,0.0161999999999999,-99999.0,-0.7228,4.8133,-99999.0,-2.6129,10
2010-01-19 00:55:00,0.1633999999999999,-0.2200999999999999,122.28,2.4096,13.795,2.0142,0.0145,0.0308,0.0,-99999.0,-0.7517,4.8197,-99999.0,-2.7519,10
2010-01-19 00:56:00,0.164,-0.2091,122.24,2.2758,13.796,2.0142,0.0148,0.5978999999999999,0.0095999999999999,-99999.0,-0.7127999999999999,4.8141,-99999.0,-3.0021,10
2010-01-19 00:57:00,0.164,-0.2861,122.19,2.1107,13.795,2.0142,0.0142,-0.1627,-0.0027,-99999.0,-0.7834999999999999,4.8603,-99999.0,-3.1688,10
2010-01-19 00:58:00,0.1633999999999999,-0.1870999999999999,122.21,1.912,13.795,2.0143,0.0142,0.0835,0.0016999999999999,-99999.0,-0.8236999999999999,4.9031,-99999.0,-3.1688,10
2010-01-19 00:59:00,0.164,-0.2751,122.22,1.6758,13.794,2.0143,0.014,0.066,0.0016,-99999.0,-0.8916,4.9541,-99999.0,-3.28,10
2010-01-19 01:00:00,0.1633999999999999,-0.2091,122.3,1.7319,13.794,2.0143,0.0151,-0.0572,-0.0004,-99999.0,-0.8589999999999999,4.9374,-99999.0,-3.3079,10
2010-01-19 01:01:00,0.1642,-0.1870999999999999,122.25,1.9164,13.795,2.0127,0.0152999999999999,-1.2002,-0.0189,-99999.0,-0.8254,4.8923,-99999.0,-3.3357,10
2010-01-19 01:02:00,0.1637,-0.1651,122.18,2.0126,13.794,2.0144,0.0152999999999999,-1.2442,-0.0193,-99999.0,-0.8087999999999999,4.8884,-99999.0,-3.3079,10
2010-01-19 01:03:00,0.1628999999999999,-0.1761,122.19,1.9585,13.794,1.9974,0.0164,-0.8792999999999999,-0.0156999999999999,-99999.0,-0.8802999999999999,4.8722,-99999.0,-3.1967,10
2010-01-19 01:04:00,0.1637,-0.2311,122.27,1.9007,13.795,1.994,0.0155999999999999,0.1759,0.0019,-99999.0,-0.8984999999999999,4.899,-99999.0,-3.2801,10
2010-01-19 01:05:00,0.1642,-0.2421,122.3,1.9938,13.794,1.994,0.0142,0.0922999999999999,0.0019,-99999.0,-0.8157999999999999,4.8556,-99999.0,-3.2523,10
2010-01-19 01:06:00,0.1637,-0.1981,122.34,1.9886,13.794,1.994,0.0159,-0.8265,-0.0128,-99999.0,-0.8580999999999999,4.8723,-99999.0,-3.1966,10
2010-01-19 01:07:00,0.1637,-0.2311,122.31,1.8399,13.794,1.9941,0.0142,-0.233,-0.004,-99999.0,-0.8454,4.8744,-99999.0,-3.3078,10
