,ac_power_inv_16532_daily_max,ac_power_inv_16532_daily_mean,ac_energy_inv_16532_daily_sum
2015-01-01,3.016,1.144686813186813,17.361
2015-01-02,2.928,1.1152912087912088,16.92
2015-01-03,2.9560000000000004,1.1253901098901098,17.071
2015-01-04,2.99,1.022401098901099,15.508
2015-01-05,2.827,1.1142527472527473,16.905
2015-01-06,2.899,1.1159120879120878,16.93
2015-01-07,3.172,0.9855193370165746,14.87
2015-01-08,2.957,0.886182320441989,13.365
2015-01-09,2.076,0.44793406593406593,6.801
2015-01-10,3.27,0.46295604395604395,7.028
2015-01-11,0.8679999999999999,0.18799438202247187,2.788
2015-01-12,2.91,0.8675956284153006,13.239
2015-01-13,2.963,1.1501758241758242,17.45
2015-01-14,2.9170000000000003,1.1342841530054646,17.308
2015-01-15,2.975,1.1646483516483517,17.669
2015-01-16,3.06,1.029639344262295,15.708
2015-01-17,2.864,1.1274725274725275,17.106
2015-01-18,3.039,0.9045978260869565,13.881
2015-01-19,2.963,1.085967391304348,16.657
2015-01-20,2.747,0.7989076086956521,12.254
2015-01-21,2.957,1.1180441988950276,16.864
2015-01-22,3.192,0.8027771739130436,12.319
2015-01-23,3.111,1.2321263736263737,18.694
2015-01-24,3.092,1.2277540983606559,18.725
2015-01-25,3.257,0.8486666666666667,12.94
2015-01-26,3.462,0.4578121546961326,6.91
2015-01-27,3.197,1.1963224043715848,18.25
2015-01-28,2.354,0.6961902173913043,10.674
2015-01-29,2.325,0.46916574585635357,7.084
2015-01-30,1.985,0.45866666666666667,6.878
2015-01-31,3.544,0.9776593406593407,14.836
2015-02-01,3.279,1.1524631578947369,18.25
2015-02-02,3.168,1.2155243243243243,18.747
2015-02-03,3.174,1.2238097826086958,18.771
2015-02-04,3.209,1.2457173913043478,19.103
2015-02-05,3.1950000000000003,1.2442702702702702,19.184
2015-02-06,3.257,1.2664565217391304,19.421
2015-02-07,3.1750000000000003,1.1474486486486486,17.694
2015-02-08,3.189,1.2283783783783784,18.94
2015-02-09,3.322,1.2816756756756758,19.763
2015-02-10,3.255,1.2571675675675675,19.39
2015-02-11,3.537,1.180637837837838,18.212
2015-02-12,3.209,1.2533279569892473,19.434
2015-02-13,3.227,1.2428548387096774,19.268
2015-02-14,3.196,1.240236559139785,19.227
2015-02-15,3.229,1.2556505376344087,19.465
2015-02-16,3.269,1.2810537634408603,19.862
2015-02-17,3.273,1.2350380434782608,18.946
2015-02-18,3.2310000000000003,1.1428978494623656,17.716
2015-02-19,3.334,1.2915967741935483,20.026
2015-02-20,3.397,1.0883709677419355,16.872
2015-02-21,3.082,0.8771397849462366,13.603
2015-02-22,1.092,0.3092311827956989,4.802
2015-02-23,3.999,1.105154255319149,17.321
2015-02-24,3.572,1.365005319148936,21.382
2015-02-25,3.472,1.345090425531915,21.077
2015-02-26,3.551,1.2460846560846561,19.636
2015-02-27,3.329,0.5742659574468085,9.003
2015-02-28,2.768,0.800531914893617,12.551
2015-03-01,2.115,0.5043064516129032,7.817
2015-03-02,3.755,1.0652751322751322,16.785
2015-03-03,3.687,1.348078947368421,21.345
2015-03-04,3.565,1.3595421052631578,21.53
2015-03-05,3.539,1.3578789473684212,21.509
2015-03-06,3.584,1.3583315789473687,21.516
2015-03-07,3.4210000000000003,1.3129738219895288,20.907
2015-03-08,3.5620000000000003,1.4401396648044693,21.491
2015-03-09,3.498,1.4373426966292135,21.328
2015-03-10,3.548,1.2964444444444445,19.45
2015-03-11,2.564,0.6635505617977527,9.846
2015-03-12,3.482,1.389011111111111,20.844
2015-03-13,3.565,1.37665,20.651
2015-03-14,3.399,1.3245193370165746,19.986
2015-03-15,3.451,1.2202087912087913,18.518
2015-03-16,3.51,1.3701602209944752,20.673
2015-03-17,3.624,1.1442872928176797,17.264
2015-03-18,3.789,1.0834917127071824,16.35
2015-03-19,3.4370000000000003,1.3149171270718232,19.84
2015-03-20,3.4370000000000003,1.4077348066298343,21.242
2015-03-21,3.504,1.4214262295081965,21.679
2015-03-22,3.3710000000000004,1.3227142857142857,20.071
2015-03-23,3.967,1.3205474860335196,19.704
2015-03-24,3.5700000000000003,1.4061803278688525,21.451
2015-03-25,3.427,1.385808743169399,21.137
2015-03-26,3.431,1.36975,21.009
2015-03-27,3.422,1.3768913043478261,21.124
2015-03-28,3.4760000000000004,1.4135706521739129,21.684
2015-03-29,3.589,1.374,21.073
2015-03-30,3.5210000000000004,1.4247567567567567,21.974
2015-03-31,3.467,1.3464193548387096,20.873
2015-04-01,3.5700000000000003,1.4577134831460674,21.631
2015-04-02,3.714,1.415091891891892,21.826
2015-04-03,3.539,1.343284946236559,20.825
2015-04-04,3.703,1.4717062146892657,21.776
2015-04-05,3.668,1.5008333333333335,23.268
2015-04-06,3.721,1.486010752688172,23.029
2015-04-07,3.976,1.2490860215053765,19.366
2015-04-08,3.714,1.5353262032085562,23.929
2015-04-09,3.659,1.5170213903743315,23.645
2015-04-10,3.626,1.4946524064171123,23.295
2015-04-11,3.628,1.501372340425532,23.536
2015-04-12,3.639,1.5108010752688172,23.426
2015-04-13,3.54,1.5101612903225805,23.415
2015-04-14,3.5810000000000004,1.5355483870967743,23.801
2015-04-15,3.5810000000000004,1.5475737704918033,23.609
2015-04-16,3.684,1.530888888888889,24.114
2015-04-17,3.593,1.7619386503067487,23.94
2015-04-18,3.563,1.5095502645502645,23.785
2015-04-19,3.56,1.5156947368421054,24.005
2015-04-20,3.618,1.5458473684210527,24.476
2015-04-21,1.218,0.32895187165775397,5.126
2015-04-22,2.9330000000000003,0.5615789473684211,8.891999999999998
2015-04-23,1.787,0.3525238095238095,5.556
2015-04-24,2.019,0.36428947368421055,5.768
2015-04-25,2.117,0.38327368421052627,6.071
2015-04-26,4.008,1.585670520231214,22.869
2015-04-27,3.693,1.60165445026178,25.503
2015-04-28,3.5210000000000004,1.5504947916666667,24.808
2015-04-29,3.517,1.525203125,24.414
2015-04-30,3.52,1.5660572916666666,25.064
2015-05-01,3.51,1.5401458333333335,24.649
2015-05-02,3.577,1.560699481865285,25.11
2015-05-03,3.5980000000000003,1.6022760416666666,25.641
2015-05-04,3.886,1.5021473684210527,23.784
2015-05-05,3.174,0.6519371727748691,10.377
2015-05-06,2.341,0.6138541666666667,9.822
2015-05-07,3.6,0.8650466321243524,13.919
2015-05-08,3.494,0.684234375,10.955
2015-05-09,2.698,0.47984374999999996,7.687
2015-05-10,3.575,1.824329411764706,25.848
2015-05-11,3.5660000000000003,1.6095181347150258,25.886
2015-05-12,3.708,1.6919114583333332,27.071
2015-05-13,3.457,1.4218092783505156,22.991
2015-05-14,3.648,0.809819587628866,13.1
2015-05-15,3.735,0.9359270833333334,14.981
2015-05-16,3.1,0.8189179487179487,13.313
2015-05-17,4.006,1.195923076923077,19.439
2015-05-18,4.057,1.1484896907216495,18.57
2015-05-19,3.917,1.463899470899471,23.066
2015-05-20,3.938,1.4452340425531915,22.646
2015-05-21,3.834,0.776319587628866,12.559
2015-05-22,2.805,0.49077486910994766,7.811
2015-05-23,2.086,0.6670051282051283,10.841
2015-05-24,1.803,0.46614507772020725,7.503
2015-05-25,1.469,0.5658659793814432,9.16
2015-05-26,3.979,1.342958762886598,21.711
2015-05-27,3.5460000000000003,1.5297979274611397,24.61
2015-05-28,3.503,1.6395824742268041,26.515
2015-05-29,3.488,1.5867474226804124,25.66
2015-05-30,3.539,1.5775025641025642,25.638
2015-05-31,3.53,1.6694248704663213,26.86
2015-06-01,3.535,1.399153846153846,22.737
2015-06-02,3.597,1.6576243654822336,27.218
2015-06-03,3.53,1.450582474226804,23.461
2015-06-04,3.525,0.8176205128205128,13.291
2015-06-05,3.925,1.256051282051282,8.17
2015-06-07,3.381,1.7242777777777778,25.872
2015-06-08,3.2710000000000004,1.544530612244898,25.24
2015-06-09,3.095,0.8617319587628866,13.941
2015-06-10,3.6010000000000004,1.2477551020408164,20.39
2015-06-11,3.627,1.1337927461139896,18.235
2015-06-12,3.478,1.037659793814433,16.777
2015-06-13,3.298,1.0111658031088082,16.27
2015-06-14,3.379,1.5966597938144331,25.819
2015-06-15,3.444,1.632948717948718,26.538
2015-06-16,3.568,1.563771573604061,25.673
2015-06-17,3.414,1.6230721649484534,26.254
2015-06-18,3.372,1.5839543147208122,26.006
2015-06-19,3.395,1.5773147208121827,25.906
2015-06-20,3.4130000000000003,1.578284263959391,25.915
2015-06-21,3.392,1.5698010204081632,25.642
2015-06-22,3.426,1.5549137055837563,25.532
2015-06-23,3.354,1.5589642857142858,25.471
2015-06-24,3.364,1.5809336734693877,25.833
2015-06-25,3.306,1.5724642857142856,25.694
2015-06-26,3.323,1.5213979591836735,24.854
2015-06-27,3.5580000000000003,0.7311938775510204,11.953
2015-06-28,3.125,1.0931435897435897,17.772
2015-06-29,3.612,1.2090051020408163,19.755
2015-06-30,3.553,1.1475944444444446,17.221
2015-07-01,2.467,0.7633834196891192,12.285
2015-07-02,3.244,1.5431450777202071,24.828
2015-07-03,3.393,1.575682051282051,25.61
2015-07-04,3.3200000000000003,1.5707113402061856,25.399
2015-07-05,3.682,1.3459218750000002,21.54
2015-07-06,3.511,1.3223350785340313,21.052
2015-07-07,3.42,1.401544502617801,22.317
2015-07-08,3.5780000000000003,1.3934300518134717,22.42
2015-07-09,2.43,0.7564455958549223,12.172
2015-07-10,3.653,1.2728497409326425,20.472
2015-07-11,3.384,1.5547794871794873,25.265
2015-07-12,3.374,1.549541237113402,25.06
2015-07-13,3.323,1.5275846153846155,24.831
2015-07-14,3.38,1.6546521739130435,25.376
2015-07-15,3.369,1.560639175257732,25.243
2015-07-16,3.411,1.5708341968911916,25.272
2015-07-17,3.2460000000000004,1.7246588235294118,24.442
2015-07-18,2.002,0.2990662650602409,4.143
2015-07-19,3.514,1.018061855670103,16.467
2015-07-20,3.795,1.2050364583333333,19.292
2015-07-21,0.799,0.26204712041884815,4.18
2015-07-22,3.972,1.0798324607329843,17.192
2015-07-23,3.366,1.5227105263157894,24.111
2015-07-24,3.3680000000000003,1.584609375,25.357
2015-07-25,3.3560000000000003,1.5474896907216495,25.022
2015-07-26,3.519,1.6011088082901554,25.756
2015-07-27,3.503,1.6018963730569948,25.768
2015-07-28,3.4410000000000003,1.5705492227979274,25.267
2015-07-29,3.277,1.4968684210526317,23.707
2015-07-30,3.264,1.6986626506024096,23.504
2015-07-31,3.4160000000000004,1.6747142857142856,23.456
2015-08-01,3.4130000000000003,1.5702684210526316,24.869
2015-08-02,3.365,1.5351666666666668,24.573
2015-08-03,3.629,1.5474894736842106,24.502
2015-08-04,3.372,1.5662910052910053,24.677
2015-08-05,3.341,1.5120572916666666,24.199
2015-08-06,3.837,1.1138860103626942,17.925
2015-08-07,3.472,1.4380526315789475,22.771
2015-08-08,3.5010000000000003,1.589751322751323,25.046
2015-08-09,3.435,1.5602578947368422,24.711
2015-08-10,3.435,1.460462765957447,22.884
2015-08-11,3.498,1.5496701570680629,24.68
2015-08-12,3.35,1.5029157894736844,23.796
2015-08-13,3.315,1.4190894736842106,22.474
2015-08-14,3.228,1.4248010471204189,22.683
2015-08-15,3.216,1.421163157894737,22.502
2015-08-16,3.238,1.4220157894736842,22.516
2015-08-17,3.438,1.4505526315789474,22.975
2015-08-18,3.389,1.4455661375661375,22.771
2015-08-19,3.279,1.4293439153439154,22.518
2015-08-20,3.326,1.4013422459893048,21.844
2015-08-21,3.353,1.4134491978609625,22.039
2015-08-22,3.345,1.4225508021390374,22.175
2015-08-23,3.361,1.4211702127659576,22.269
2015-08-24,3.25,1.3869202127659574,21.737
2015-08-25,3.385,0.8361914893617022,13.102
2015-08-26,3.184,1.31525,20.61
2015-08-27,3.149,1.323941489361702,20.742
2015-08-28,3.141,1.3136063829787235,20.594
2015-08-29,3.201,1.323462765957447,20.737
2015-08-30,3.339,1.3254255319148938,20.775
2015-08-31,3.353,1.361268817204301,21.105
2015-09-01,3.467,1.419489247311828,22.006
2015-09-02,3.381,1.3816378378378378,21.303
2015-09-03,3.3680000000000003,1.3269944134078213,19.796
2015-09-04,3.393,1.3533763440860216,20.982
2015-09-05,3.329,1.3646417112299465,21.269
2015-09-06,3.335,1.1817807486631016,18.416
2015-09-07,3.148,1.2647005347593583,19.709
2015-09-08,3.151,1.243663101604278,19.389
2015-09-09,3.1990000000000003,0.9649784946236558,14.956
2015-09-10,3.463,1.0348594594594596,15.966
2015-09-11,3.394,1.2613048128342246,19.66
2015-09-12,3.658,0.9284385026737968,14.472
2015-09-13,3.39,1.3208010752688173,20.472
2015-09-14,3.937,0.9503118279569893,14.734
2015-09-15,4.011,0.8618478260869564,13.221
2015-09-16,4.027,1.1104162162162161,17.119
2015-09-17,3.431,1.36302688172043,21.133
2015-09-18,3.393,1.3369784946236558,20.733
2015-09-19,3.268,1.2963978494623656,20.1
2015-09-20,3.192,1.2654756756756758,19.523
2015-09-21,3.4960000000000004,0.8587675675675674,13.247
2015-09-22,3.314,1.2327135135135134,19.011
2015-09-23,3.2880000000000003,1.3010216216216215,20.058
2015-09-24,3.208,1.2653513513513515,19.503
2015-09-25,3.196,1.2575513513513512,19.39
2015-09-26,3.2060000000000004,1.2553945945945946,19.364
2015-09-27,3.277,1.2741243243243243,19.651
2015-09-28,3.402,1.2919189189189189,19.926
2015-09-29,3.315,1.3162771739130434,20.193
2015-09-30,3.217,1.2824673913043478,19.67
2015-10-01,3.2920000000000003,1.2918152173913042,19.812
2015-10-02,3.372,1.2485434782608695,19.145
2015-10-03,3.3040000000000003,1.2996467391304347,19.936
2015-10-04,3.334,0.41953370786516847,6.23
2015-10-05,4.001,1.0933989071038253,16.68
2015-10-06,3.518,1.3098524590163934,19.982
2015-10-07,3.289,1.3001420765027323,19.834
2015-10-08,3.253,1.2728076923076923,19.314
