,ac_power_inv_16532_daily_max,ac_power_inv_16532_daily_mean,ac_energy_inv_16532_daily_sum
2019-01-01,4.822,2.4504761904761905,25.73
2019-01-02,3.95,2.2611190476190477,23.742
2019-01-03,3.997,2.398625,23.986
2019-01-04,3.95,2.299170731707317,23.567
2019-01-05,1.096,0.4733076923076923,4.615
2019-01-06,4.29,1.7588536585365853,18.028
2019-01-07,3.81,1.509170731707317,15.469
2019-01-08,3.971,2.0497209302325583,22.035
2019-01-09,4.035,2.410825,24.108
2019-01-10,4.01,2.2706829268292683,23.275
2019-01-11,3.606,1.7012857142857145,17.864
2019-01-12,4.291,1.596142857142857,16.76
2019-01-13,3.605,1.8088000000000002,18.088
2019-01-14,0.7149999999999999,0.32794871794871794,3.198
2019-01-15,3.379,0.95365,9.537
2019-01-16,1.531,0.6566829268292683,6.731
2019-01-17,0.4589999999999999,0.21405128205128202,2.087
2019-01-18,3.1670000000000003,1.529725,15.297
2019-01-19,4.291,2.4080232558139536,25.886
2019-01-20,3.83,1.8558809523809525,19.487
2019-01-21,4.6370000000000005,2.7173809523809527,28.533
2019-01-22,4.655,2.4797674418604654,26.658
2019-01-23,4.566,2.5880714285714284,27.175
2019-01-24,4.465,2.4044186046511626,25.848
2019-01-25,4.619,2.5544418604651167,27.46
2019-01-26,4.496,2.395046511627907,25.747
2019-01-27,4.493,2.401431818181818,26.415
2019-01-28,4.213,2.0252380952380955,21.265
2019-01-29,4.626,2.1611627906976745,23.233
2019-01-30,3.814,1.914093023255814,20.577
2019-01-31,4.258,0.9056511627906976,9.736
2019-02-01,3.966,1.6151190476190478,16.959
2019-02-02,1.136,0.31288372093023253,3.364
2019-02-03,2.298,0.8514761904761905,8.941
2019-02-04,2.064,0.7789302325581395,8.374
2019-02-05,4.32,1.7027500000000002,18.73
2019-02-06,5.268,2.9804651162790696,32.04
2019-02-07,5.163,2.900860465116279,31.184
2019-02-08,5.192,2.8235,31.059
2019-02-09,5.261,2.128727272727273,23.416
2019-02-10,4.964,1.4243255813953488,15.304
2019-02-11,5.447,3.0121363636363636,33.134
2019-02-12,5.004,2.133488888888889,24.0
2019-02-13,1.696,0.7866976744186046,8.455
2019-02-14,0.5849999999999999,0.16429268292682925,1.684
2019-02-15,4.574,1.947581395348837,20.937
2019-02-16,5.724,2.696630434782609,31.011
2019-02-17,4.67,1.4858260869565216,17.087
2019-02-18,5.784,2.2286739130434783,25.63
2019-02-19,5.859,2.7881086956521743,32.063
2019-02-20,2.559,1.0508666666666666,11.822
2019-02-21,5.461,1.903,21.885
2019-02-22,5.9190000000000005,3.174847826086957,36.511
2019-02-23,5.912000000000001,3.1616956521739126,36.36
2019-02-24,5.809,3.0486739130434786,35.06
2019-02-25,5.7860000000000005,3.0828478260869567,35.453
2019-02-26,5.909,2.5166170212765957,29.57
2019-02-27,5.799,2.7529787234042558,32.348
2019-02-28,5.88,2.7240212765957446,32.007
2019-03-01,5.3660000000000005,2.0388666666666664,22.937
2019-03-02,1.324,0.5465227272727272,6.012
2019-03-03,3.978,1.2543478260869565,14.425
2019-03-04,5.627999999999999,1.4446956521739132,16.614
2019-03-05,5.603,2.1149565217391304,24.322
2019-03-06,1.535,0.5025681818181819,5.528
2019-03-07,5.939,2.4265833333333333,29.119
2019-03-08,6.197,2.7867234042553193,32.744
2019-03-09,6.801,2.5011020408163267,30.639
2019-03-10,4.763999999999999,1.8539782608695652,21.321
2019-03-11,4.562,1.2260851063829787,14.406
2019-03-12,6.42,2.9518958333333334,35.416
2019-03-13,6.712999999999999,2.5592244897959184,31.348
2019-03-14,6.311,3.4080208333333335,40.889
2019-03-15,6.297999999999999,3.417520833333333,41.007
2019-03-16,6.109,3.2497142857142856,39.805
2019-03-17,5.92,3.1831632653061224,38.989
2019-03-18,5.964,3.2299591836734693,39.559
2019-03-19,6.257999999999999,3.0037959183673473,36.795
2019-03-20,4.456,1.891265306122449,23.168
2019-03-21,5.367000000000001,1.5633673469387757,19.139
2019-03-22,6.323,2.99966,37.493
2019-03-23,6.098,2.4498599999999997,30.622
2019-03-24,6.2090000000000005,3.2149400000000004,40.182
2019-03-25,6.104,3.2837,41.046
2019-03-26,5.671,2.861235294117647,36.481
2019-03-27,6.267,3.0702156862745102,39.145
2019-03-28,6.263999999999999,3.08378,38.547
2019-03-29,5.613,2.267181818181818,12.47
2019-03-30,3.208,1.3351000000000002,3.338
2019-03-31,6.074,3.26874,40.859
2019-04-01,6.105,3.210745098039216,40.937
2019-04-02,6.2250000000000005,3.181843137254902,40.569
2019-04-03,6.065,1.6462999999999999,20.579
