measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-01-16 00:00:00,0.1569,-105.37,120.42,0.3981,14.051,0.5777999999999999,0.0063,-0.0430999999999999,-0.0002999999999999,-99999.0,-1.3057,-1.497,-1.2898,-2.0361,10
2006-01-16 00:15:00,0.157,-105.82,120.53,0.4688999999999999,14.052,0.3947,0.0064,-0.1860999999999999,-0.0011999999999999,-99999.0,-1.3896,-1.5753,-1.2686,-2.1382,10
2006-01-16 00:30:00,0.1569,-105.39,120.46,0.4582999999999999,14.055,0.2398,0.0066,0.1691,0.0011,-99999.0,-1.0609,-1.2854,-0.9426,-1.3753,10
2006-01-16 00:45:00,0.1573,-106.27,120.52,0.6456,14.052,0.1468,0.0066,-0.0651,-0.0004,-99999.0,-0.4461,-0.6144,-0.3494999999999999,-0.6774999999999999,10
2006-01-16 01:00:00,0.157,-105.48,120.44,0.6538,14.048,0.1426,0.0066,-0.0533,-0.0004,-99999.0,-0.2089999999999999,-0.3699,-0.2048,-0.6237,10
2006-01-16 01:15:00,0.1565,-105.61,120.41,0.8345,14.044,0.1991999999999999,0.0066,0.0545,0.0004,-99999.0,0.3341,0.1036,0.0773999999999999,-0.3155,10
2006-01-16 01:30:00,0.1567,-106.18,120.41,0.4244,14.042,0.3066999999999999,0.0066,0.0773999999999999,0.0005,-99999.0,0.1401,-0.0492999999999999,-0.0807999999999999,-0.5865,10
2006-01-16 01:45:00,0.1567,-105.76,120.46,-0.8788,14.041,0.4124999999999999,0.0066,-0.3572,-0.0023999999999999,-99999.0,-0.7368,-0.8931,-0.8956,-0.6496,10
2006-01-16 02:00:00,0.1567,-105.31,120.45,-1.636,14.048,0.4245999999999999,0.0064999999999999,0.0553999999999999,0.0004,-99999.0,-1.4626,-1.6408,-1.5822,-0.6050999999999999,10
2006-01-16 02:15:00,0.157,-105.37,120.44,-1.9981,14.058,0.3135999999999999,0.0066,-0.1389,-0.0008999999999999,-99999.0,-1.5005,-1.5789,-1.5271,-0.4752,10
2006-01-16 02:30:00,0.1573,-105.43,120.42,-2.3671,14.067,0.1305999999999999,0.0066,0.0308,0.0002,-99999.0,-1.5123,-1.5535,-1.5265,-0.5884,10
2006-01-16 02:45:00,0.1579,-105.7,120.5,-2.2962,14.073,-0.0964,0.0066,0.0463,0.0002999999999999,-99999.0,-1.5224,-1.5781,-1.5436,-0.6310999999999999,10
2006-01-16 03:00:00,0.1584,-106.06,120.66,-2.5769,14.079,-0.3322,0.0066,0.0011999999999999,0.0,-99999.0,-1.7983,-1.8377,-1.8278,-0.6942,10
2006-01-16 03:15:00,0.1582,-105.26,120.63,-2.4793,14.085,-0.5758999999999999,0.0066,-0.0645,-0.0004,-99999.0,-2.0015,-2.033,-2.0019,-0.685,10
2006-01-16 03:30:00,0.1592,-106.09,120.71,-2.709,14.093,-0.8221,0.0066,-0.0487,-0.0002999999999999,-99999.0,-2.2759,-2.2897,-2.2603,-0.7109999999999999,10
2006-01-16 03:45:00,0.1593999999999999,-106.06,120.84,-2.8075,14.1,-1.069,0.0066,-0.1158,-0.0008,-99999.0,-2.4539,-2.4872,-2.4341,-0.6609,10
