,ac_power_inv_16777_daily_max,ac_power_inv_16777_daily_mean,ac_energy_inv_16777_daily_sum
2021-01-01,8.665000000000001,4.069267857142857,37.98
2021-01-02,9.274,3.77982905982906,36.853
2021-01-03,8.602,4.150810344827586,40.125
2021-01-04,8.598,4.303568181818182,31.559
2021-01-05,8.755,4.158905172413793,40.203
2021-01-06,8.436,3.1834795918367345,25.998
2021-01-07,9.138000000000002,3.3074396551724137,31.972
2021-01-08,8.64,4.254904347826087,40.776
2021-01-09,8.752,4.197534482758621,40.576
2021-01-10,9.599,3.4554568965517243,33.403
2021-01-11,9.172,4.41864406779661,43.45
2021-01-12,8.727,4.033703389830508,39.665
2021-01-13,9.138000000000002,3.7237983193277313,36.928
2021-01-14,8.609999999999998,4.214198275862069,40.737
2021-01-15,8.936999999999998,4.414008620689655,42.669
2021-01-16,8.519999999999998,4.241568965517241,41.002
2021-01-17,8.615999999999998,4.336068965517241,41.915
2021-01-18,9.137,3.629034482758621,35.081
2021-01-19,9.778,2.1036106194690265,19.809
2021-01-20,7.266,2.1673846153846155,21.132
2021-01-21,9.833,4.5351367521367525,44.218
2021-01-22,9.579,1.9247033898305086,18.926
2021-01-23,6.918,1.3554117647058825,13.441
2021-01-24,10.619,2.9628813559322036,29.135
2021-01-25,5.941,1.7057768595041323,17.2
2021-01-26,10.494,4.546639344262296,46.224
2021-01-27,9.748,4.957008196721311,50.396
2021-01-28,10.061,4.886338842975206,49.271
2021-01-29,8.242,2.097686440677966,20.627
2021-01-30,9.935,5.4190588235294115,53.739
2021-01-31,8.867,3.261844262295082,33.162
2021-02-01,6.8420000000000005,1.7656694915254236,17.362
2021-02-02,10.097,3.8106612903225807,39.377
2021-02-03,10.003,5.451868852459016,55.427
2021-02-04,10.058,5.526910569105691,56.651
2021-02-05,9.920000000000002,5.67119512195122,58.13
2021-02-06,9.748,5.6075322580645155,57.944
2021-02-07,9.902,5.732798387096774,59.239
2021-02-08,10.097,5.838483870967742,60.331
