,ac_power_inv_16511_daily_max,ac_power_inv_16511_daily_mean,ac_energy_inv_16511_daily_sum
2022-01-01,1.78,0.49484,4.124
2022-01-02,4.881,1.4928942307692308,12.966
2022-01-04,0.025,0.013344262295081948,0.067
2022-01-05,0.001,0.001,0.0
2022-01-06,0.0709999999999999,0.02668421052631576,0.169
2022-01-07,0.0219999999999999,0.008123287671232863,0.048
2022-01-08,0.0439999999999999,0.018673469387755076,0.153
2022-01-09,0.003,0.002,0.0
2022-01-10,0.6149999999999999,0.24467567567567564,2.263
2022-01-11,0.929,0.4419473684210526,4.197
2022-01-12,2.57,1.071858407079646,10.095
2022-01-13,3.1,1.2058660714285714,11.261
2022-01-14,4.365,1.5324732142857143,14.309
2022-01-15,4.494,1.8558119658119658,18.099
2022-01-16,2.084,1.036483870967742,8.035
2022-01-17,4.206,1.6098252427184467,13.825
2022-01-18,6.68,2.078029702970297,17.495
2022-01-19,7.966,3.5056525423728817,34.471
2022-01-20,4.521,1.7077798165137614,15.513
2022-01-21,7.759,3.8365689655172415,37.083
2022-01-22,7.652,3.489504201680672,34.604
2022-01-23,8.768,3.1262051282051284,30.477
2022-01-24,7.527,3.778327731092437,37.467
2022-01-25,6.71,2.365364406779661,23.256
2022-01-26,8.131,3.790716666666667,37.905
2022-01-27,8.053,3.8429333333333333,38.434
2022-01-28,6.917,2.3664137931034483,22.876
2022-01-29,3.397,1.2129035087719298,11.519
2022-01-30,3.882,1.638075,16.375
2022-01-31,7.311,3.0259256198347106,30.505
2022-02-01,8.64,4.225214876033058,42.601
2022-02-02,8.364,3.310495798319328,32.835
2022-02-03,2.253,0.861027027027027,7.965
2022-02-04,1.79,0.7472767857142857,6.973
2022-02-05,10.478,4.652243902439024,47.687
2022-02-06,9.516,4.5540806451612905,47.058
2022-02-07,8.259,3.281875,32.816
2022-02-08,9.705,4.702688,48.983
2022-02-09,9.581,4.6207698412698415,48.516
2022-02-10,11.118,4.525396825396826,47.514
2022-02-11,9.855,4.732346456692913,50.077
2022-02-12,10.019,3.7676399999999997,39.248
2022-02-13,0.268,0.07908536585365852,0.532
2022-02-14,1.245,0.42825862068965515,4.147
2022-02-15,7.099,2.998210084033613,29.736
2022-02-16,10.801,4.98984496124031,53.641
2022-02-17,8.08,2.4617213114754097,25.022
2022-02-18,10.106,4.242590551181102,44.903
2022-02-19,12.18,5.28653076923077,57.27
2022-02-20,12.116,5.916060606060606,65.073
2022-02-21,11.493,5.782338461538461,62.643
2022-02-22,3.854,1.210896,12.616
2022-02-23,10.955,3.596372093023256,38.662
2022-02-24,2.523,1.0751854838709678,11.113
2022-02-25,10.966,4.023774193548387,41.579
2022-02-26,12.406,4.415054263565891,47.46
2022-02-27,12.997,6.201931818181818,68.222
2022-02-28,12.87,6.572060606060607,72.29
2022-03-01,8.652000000000001,4.450320895522387,49.697
2022-03-02,13.28,6.146529411764706,69.663
2022-03-03,13.415,6.5589847328244275,71.602
2022-03-04,13.965,7.225839416058394,82.5
2022-03-05,12.991,6.437235294117647,72.959
2022-03-06,11.959,2.504824427480916,27.348
2022-03-07,12.886,3.9659925925925927,44.594
2022-03-08,14.413,7.118926470588235,80.676
2022-03-09,3.569,1.2674418604651163,13.627
2022-03-10,14.355,5.823927007299271,66.513
2022-03-11,13.948,7.439535714285715,86.798
2022-03-12,0.0429999999999999,0.0030619469026548635,0.024
2022-03-13,3.523,1.0377709923664122,11.337
2022-03-14,13.822,6.713957746478873,79.45
2022-03-15,14.111,7.357615384615384,87.674
2022-03-16,13.899,7.404645390070923,87.001
2022-03-17,5.909,2.1007517730496454,24.682
2022-03-18,13.803,7.400633802816902,87.56699999999998
2022-03-19,14.068,5.566277777777778,66.8
2022-03-20,14.841,4.627889655172414,55.919
2022-03-21,16.005,7.919951724137931,95.704
2022-03-22,13.473,6.926013793103449,83.69199999999998
2022-03-23,7.973,2.5722340425531915,30.217
2022-03-24,8.798999999999998,3.3063478260869568,38.02
2022-03-25,15.453,6.237861111111111,74.85299999999998
2022-03-26,16.117,5.589721088435374,68.474
2022-03-27,15.824,2.986790540540541,36.837
2022-03-28,16.87,5.986261744966443,74.33
2022-03-29,16.816,9.475335570469799,117.658
2022-03-30,15.658,5.588506849315069,67.991
2022-03-31,8.319,1.6705488721804511,18.522
2022-04-01,14.716,5.069802721088435,62.112
2022-04-02,16.237000000000002,9.228847682119206,116.13
2022-04-03,17.823,6.25682,78.21899999999998
2022-04-04,16.321,5.962276315789474,75.525
2022-04-05,6.316,2.2343138686131385,25.508
2022-04-06,8.374,2.85221768707483,34.949
2022-04-07,2.7840000000000003,1.1114045801526717,12.143
2022-04-08,17.738,7.904350649350649,101.447
2022-04-09,18.798,7.069722580645162,91.326
2022-04-10,18.36,4.59825,56.714
2022-04-11,17.083000000000002,8.572187096774194,110.737
2022-04-12,15.044,5.884045161290323,76.00799999999998
2022-04-13,13.674,6.760133757961783,88.438
2022-04-14,15.798,7.0802356687898085,92.642
2022-04-15,16.268,9.17323566878981,120.018
2022-04-16,15.824,7.783909677419356,100.546
2022-04-17,17.886,9.101778481012657,119.854
2022-04-18,3.648,1.0652875,14.199
2022-04-19,18.558,7.069025157232704,93.661
2022-04-20,16.938,9.42938125,125.728
2022-04-21,16.223,5.503974842767295,72.92199999999998
2022-04-22,16.339,8.915596273291925,119.618
2022-04-23,15.745,6.595993710691824,87.394
2022-04-24,14.807,8.562314102564102,111.315
2022-04-25,15.13,5.429905660377359,71.949
2022-04-26,15.771,3.141515923566879,41.1
2022-04-27,18.284,8.015006172839506,108.198
2022-04-28,17.14,9.04740490797546,122.892
2022-04-29,16.841,9.055628048780488,123.762
2022-04-30,16.351,8.843158536585365,120.865
2022-05-01,7.633,2.336484848484848,32.123
2022-05-02,15.98,8.468579268292682,115.736
2022-05-03,13.046,3.593607594936709,47.338
2022-05-04,13.802,3.77738125,50.36
2022-05-05,8.135,3.7305308641975308,50.361
2022-05-06,2.074,0.6089183673469387,7.469
2022-05-07,2.975,1.2730335570469797,15.81
2022-05-08,8.872,4.27,58.351
2022-05-09,17.046,9.30414880952381,130.265
2022-05-10,16.758,9.342896341463415,127.704
2022-05-11,17.777,7.694641176470588,109.007
2022-05-12,17.318,4.356773809523809,61.003
2022-05-13,9.674,2.6750361445783133,37.011
2022-05-14,7.0,2.2481636363636364,30.917
2022-05-15,17.025,6.174958579881657,86.968
2022-05-16,16.835,4.281617647058823,60.666
2022-05-17,16.012,7.880829411764706,111.651
2022-05-18,16.005,7.621410714285714,106.697
2022-05-19,16.291,7.566803571428571,105.94
2022-05-20,15.038,5.804869047619047,81.27299999999998
2022-05-21,14.544,7.253117647058823,102.749
2022-05-22,14.716,7.1589245283018865,94.863
2022-05-23,16.552,6.702311377245509,93.274
2022-05-24,8.663,2.491431137724551,34.665
2022-05-25,13.869,5.136676646706587,71.504
2022-05-26,9.507,3.840482142857143,53.767
2022-05-27,8.881,1.8585,26.339
2022-05-28,16.843,7.303560693641619,105.3
2022-05-29,16.599,7.859982758620689,113.978
2022-05-30,14.857,7.661142857142857,111.723
2022-05-31,15.064,7.5496799999999995,110.096
2022-06-01,14.629,7.354820809248555,106.039
2022-06-02,15.657,5.8838124999999994,86.292
2022-06-03,13.545,5.524517045454545,81.02599999999998
2022-06-04,16.048000000000002,8.240607954545455,120.868
2022-06-05,16.325,8.587222857142857,125.227
2022-06-06,16.035,8.527497142857142,124.363
2022-06-07,16.088,3.7035798816568044,52.166
2022-06-08,16.73,6.31715909090909,92.651
2022-06-09,17.828,7.045024242424243,96.878
2022-06-10,17.078,8.009920454545455,117.492
2022-06-11,8.939,2.36037125748503,32.85
2022-06-12,17.18,4.456734104046243,64.251
2022-06-13,15.375,7.030333333333333,101.947
2022-06-14,11.801,3.499058479532164,49.86
2022-06-15,14.929,7.6804375,112.649
2022-06-16,15.351,6.1436104651162795,88.061
2022-06-17,15.098,7.39163687150838,110.268
2022-06-18,17.561,6.645367231638418,98.017
2022-06-19,16.566,8.73590395480226,128.853
2022-06-20,18.661,8.182772727272727,120.014
2022-06-21,15.108,4.761728323699422,68.655
2022-06-22,15.913,4.665413173652695,64.929
2022-06-23,6.133,1.993218181818182,27.404
2022-06-24,14.661,4.946884393063584,71.324
2022-06-25,16.985,7.360582857142858,107.338
2022-06-26,14.925,7.689325714285714,112.134
2022-06-27,12.664,3.2354342857142857,47.19
2022-06-28,16.326,8.113802259887006,119.675
2022-06-29,15.435,7.913267045454545,116.065
2022-06-30,15.353,8.171573863636363,119.854
2022-07-01,15.553,5.698725714285715,83.105
2022-07-02,16.121,5.97140350877193,85.092
2022-07-03,15.936,5.343292397660819,76.144
2022-07-04,15.603,8.186318181818182,120.07
2022-07-05,13.709,4.028412790697674,57.751
2022-07-06,16.162,5.7105739644970415,80.438
2022-07-07,11.066,3.078825581395349,44.129
2022-07-08,15.205,4.4065,63.892
2022-07-09,3.3200000000000003,1.0306863905325445,14.514
2022-07-10,16.384,6.002164772727273,88.03
2022-07-11,16.035,7.792959770114942,112.998
2022-07-12,15.563,6.973394285714286,101.693
2022-07-13,16.12,7.595657142857143,110.769
2022-07-14,16.044,7.7701149425287355,112.67
2022-07-15,15.505,6.903247058823529,97.803
2022-07-16,15.325,5.036825581395348,72.188
2022-07-17,13.896,4.430123529411764,62.769
2022-07-18,15.3,5.814350877192982,82.857
2022-07-19,15.689,6.8521,97.067
2022-07-20,15.073,7.717861271676301,111.263
2022-07-21,15.594,6.196250000000001,88.813
2022-07-22,14.949,7.9506547619047625,111.326
2022-07-23,15.041,7.772934911242603,109.465
2022-07-24,14.808,7.172590643274853,102.212
2022-07-25,12.398,3.5416845238095243,49.586
2022-07-26,5.192,2.1833024691358025,29.48
2022-07-27,15.262,5.8458848484848485,80.39499999999998
2022-07-28,12.69,4.757899999999999,67.403
2022-07-29,14.473,2.8830059880239522,40.117
2022-07-30,15.785,7.462578947368422,106.353
2022-07-31,12.527,3.666484662576687,49.8
2022-08-01,16.6,6.669590361445783,92.262
