,ac_power_inv_17357_daily_max,ac_power_inv_17357_daily_mean,ac_energy_inv_17357_daily_sum
2022-01-01,0.1779999999999999,0.07254545454545451,0.6009999999999999
2022-01-02,0.79,0.16975675675675672,1.574
2022-01-03,3.352,0.9848717948717948,9.606000000000002
2022-01-04,2.86,1.2324871794871795,12.02
2022-01-05,3.188,0.9951621621621621,9.21
2022-01-06,1.219,0.5652631578947368,5.373
2022-01-07,2.71,1.2261282051282052,11.963
2022-01-08,2.416,0.6736842105263158,6.406
2022-01-09,2.184,0.8661621621621622,8.018
2022-01-10,2.6710000000000003,1.0663947368421054,10.137
2022-01-11,2.658,1.2092051282051282,11.795
2022-01-12,3.014,1.0839,10.845
2022-01-13,2.484,1.032025641025641,10.067
2022-01-14,1.013,0.5406842105263158,5.139
2022-01-15,2.704,1.2551794871794872,12.242
2022-01-16,2.736,1.2227000000000001,12.231
2022-01-17,0.5969999999999999,0.24977142857142853,2.187
2022-01-18,2.872,1.1144500000000002,11.148
2022-01-19,2.638,1.06305,10.638
2022-01-20,3.022,0.9897560975609756,10.151
2022-01-21,3.015,1.279219512195122,13.118
2022-01-22,3.21,1.0439756097560975,10.705
2022-01-23,3.013,0.6631351351351352,6.135
2022-01-24,1.582,0.5775789473684211,5.493
2022-01-25,3.06,1.384609756097561,14.195
2022-01-26,3.166,1.4328048780487803,14.689
2022-01-27,1.008,0.4533658536585366,4.651
2022-01-28,0.165,0.052793103448275834,0.387
2022-01-29,0.4719999999999999,0.2064324324324324,1.912
2022-01-30,3.1670000000000003,1.094275,10.947
2022-01-31,3.133,1.446093023255814,15.551
2022-02-01,2.963,1.2718536585365854,13.042
2022-02-02,0.404,0.09614285714285711,0.8469999999999999
2022-02-04,0.032,0.00379411764705882,0.034
2022-02-05,0.0709999999999999,0.01653124999999998,0.135
2022-02-06,0.185,0.05111111111111109,0.463
2022-02-07,0.2359999999999999,0.08917499999999998,0.893
2022-02-08,0.467,0.19509999999999997,1.957
2022-02-09,2.752,1.1844878048780487,12.148
2022-02-10,1.643,0.7337209302325581,7.889999999999999
2022-02-11,1.577,0.579547619047619,6.09
2022-02-12,1.479,0.4878095238095238,5.126
2022-02-13,3.813,1.526068181818182,16.794
2022-02-14,3.815,1.9123953488372094,20.563
2022-02-15,3.597,1.623888888888889,18.272
2022-02-16,3.841,0.7923809523809524,8.324999999999998
2022-02-17,1.023,0.21123809523809522,2.224
2022-02-18,3.833,1.6197727272727271,17.824
2022-02-19,4.155,2.0001333333333333,22.509
2022-02-20,3.908,1.9259772727272726,21.192
2022-02-21,3.724,1.9409777777777777,21.839
2022-02-22,1.587,0.3109285714285714,3.27
2022-02-23,1.626,0.5881190476190477,6.182
2022-02-24,1.712,0.44995238095238094,4.731
2022-02-25,3.523,0.7413720930232558,7.974999999999999
2022-02-26,4.323,2.0169347826086956,23.202
2022-02-27,4.198,2.0732340425531914,24.365
2022-02-28,4.279,2.1682978723404256,25.486
2022-03-01,4.119,1.8819111111111113,21.176
2022-03-02,5.518,2.1702173913043477,24.962
2022-03-03,3.063,0.9808723404255318,11.53
2022-03-04,4.039,2.100021276595745,24.681
2022-03-05,4.0280000000000005,2.076531914893617,24.404
2022-03-06,4.489,1.8464255319148934,21.701
2022-03-07,1.469,0.3483863636363636,3.836
2022-03-08,4.995,1.4601702127659575,17.16
2022-03-09,4.605,2.2525744680851063,26.475
2022-03-10,5.142,2.1075102040816325,25.825
2022-03-11,1.509,0.3560869565217391,4.099
2022-03-12,5.495,2.481,30.398
2022-03-13,4.761,1.9239375,23.093
2022-03-14,4.6770000000000005,2.3220612244897962,28.453
2022-03-15,4.62,2.0677551020408167,25.334
2022-03-16,4.329,2.2403061224489798,27.448
2022-03-17,4.718,2.28328,28.547
2022-03-18,2.228,0.5005714285714286,6.137
2022-03-19,1.436,0.5969333333333333,6.719
2022-03-20,4.777,2.42234,30.283
2022-03-21,4.5520000000000005,2.4668200000000002,30.84
2022-03-22,1.217,0.4249318181818182,4.683
2022-03-23,5.157,1.1955208333333334,14.35
2022-03-24,3.178,1.09506,13.692
2022-03-25,2.643,0.49549019607843137,6.324
2022-03-26,1.186,0.5743469387755101,7.039
2022-03-27,6.3020000000000005,2.723653846153846,35.415
2022-03-28,5.497,2.79325,36.321
2022-03-29,3.586,0.8715600000000001,10.9
2022-03-30,5.355,1.43488,17.942
2022-03-31,1.294,0.36004166666666665,4.327
2022-04-01,5.907,1.6963400000000002,21.21
2022-04-02,5.328,1.87184,23.401
2022-04-03,5.702,2.330372549019608,29.72
2022-04-04,5.48,1.9011836734693879,23.294
2022-04-05,3.891,1.077313725490196,13.742
2022-04-06,5.324,1.1718936170212766,13.776
2022-04-07,5.623,1.7380980392156864,22.165
2022-04-08,6.8950000000000005,1.507098039215686,19.223
2022-04-09,3.281,1.086,14.393
2022-04-10,5.2940000000000005,2.797584905660377,37.073
2022-04-11,3.993,0.593764705882353,7.577
2022-04-12,5.083,1.8135471698113206,24.036
2022-04-13,1.843,0.500595744680851,5.889
2022-04-14,5.961,2.9100555555555556,39.296
2022-04-15,5.242,2.572,34.086
2022-04-16,5.74,2.8448431372549017,36.278
2022-04-17,5.869,3.0064814814814813,40.595
2022-04-18,2.434,0.6205434782608695,7.141
2022-04-19,7.173,2.7610740740740742,37.279
2022-04-20,6.067,1.735830188679245,23.005
2022-04-21,5.739,1.4825000000000002,19.279
2022-04-22,5.714,1.6642,22.889
2022-04-23,5.348,2.595490909090909,35.696
2022-04-24,5.423,1.8602909090909092,25.583
2022-04-25,4.757,1.1969411764705882,15.269
2022-04-26,7.123,2.178125,30.5
2022-04-27,5.517,2.735909090909091,37.626
2022-04-28,4.68,1.7928181818181819,24.66
2022-04-29,4.618,1.8710925925925925,25.267
2022-04-30,5.474,1.827509090909091,25.137
2022-05-01,5.011,1.8357999999999999,25.248
2022-05-02,5.199,2.5935636363636365,35.666
2022-05-03,4.454,1.175,16.161
