,ac_power_inv_16790_daily_max,ac_power_inv_16790_daily_mean,ac_energy_inv_16790_daily_sum
2020-01-01,5.009,1.5857631578947369,15.069
2020-01-02,3.675,1.240918918918919,11.479
2020-01-03,1.279,0.4758611111111111,4.293
2020-01-04,0.307,0.1319705882352941,1.125
2020-01-05,5.472,2.121594594594595,19.626
2020-01-06,2.373,0.4452424242424243,3.678
2020-01-07,2.469,0.8474166666666667,7.631999999999999
2020-01-08,5.034,1.5161578947368421,14.4
2020-01-09,5.589,2.719891891891892,25.164
2020-01-10,1.983,0.3945405405405405,3.654
2020-01-11,4.111000000000001,0.6475,5.508
2020-01-12,5.2090000000000005,1.6999166666666667,15.312
2020-01-13,0.3979999999999999,0.20202777777777772,1.824
2020-01-14,2.887,0.9906486486486487,9.165
2020-01-15,2.016,0.5565789473684211,5.295
2020-01-16,5.0920000000000005,1.6076666666666666,13.269
2020-01-17,5.931,2.7575999999999996,27.578
2020-01-18,2.052,0.5714705882352941,4.866
2020-01-19,1.872,0.7232894736842105,6.882
2020-01-20,5.497999999999999,2.5959743589743587,25.323
2020-01-21,4.74,1.7305750000000002,17.312
2020-01-22,5.061,1.61165,16.118
2020-01-23,4.228,1.864025,18.651
2020-01-24,4.1530000000000005,1.5753750000000002,15.768
2020-01-25,1.037,0.362027027027027,3.36
2020-01-26,4.6690000000000005,0.9276,9.288
2020-01-27,4.447,1.2837435897435898,12.528
2020-01-28,2.064,0.7500769230769231,7.311
2020-01-29,6.001,2.753219512195122,28.221
2020-01-30,5.856,2.9427499999999998,29.427
2020-01-31,1.845,0.6840487804878048,7.013
2020-02-01,1.444,0.5882105263157894,5.595
2020-02-02,1.431,0.6159,6.162
2020-02-03,0.779,0.3339487179487179,3.258
2020-02-04,1.065,0.49474999999999997,4.952
2020-02-05,6.444,2.1471219512195123,22.011
2020-02-06,0.2349999999999999,0.0972941176470588,0.459
2020-02-07,0.245,0.09906666666666664,0.7439999999999999
2020-02-08,0.335,0.12440540540540539,1.161
2020-02-09,0.4189999999999999,0.15186111111111109,1.374
2020-02-10,0.251,0.12641176470588233,0.546
2020-02-11,1.089,0.284925,2.85
2020-02-12,6.3100000000000005,1.6298139534883722,17.52
2020-02-13,0.6179999999999999,0.290735294117647,2.481
2020-02-14,5.7490000000000006,2.589953488372093,27.858
2020-02-15,6.196000000000001,2.6725813953488373,28.74
2020-02-16,0.284,0.17134210526315788,1.632
2020-02-17,5.336,2.095581395348837,22.533
2020-02-18,0.133,0.027128205128205116,0.273
2020-02-19,5.7780000000000005,2.703159090909091,29.736
2020-02-20,6.5200000000000005,2.4700222222222226,27.793
2020-02-21,6.734,3.608577777777778,40.605
2020-02-22,6.589,3.126333333333333,35.172
2020-02-23,6.48,3.3265555555555557,37.434
2020-02-24,6.187,3.426288888888889,38.553
2020-02-25,2.545,0.9296136363636364,10.233
2020-02-26,0.949,0.37074999999999997,4.096
2020-02-27,5.331,1.3339534883720932,14.342
2020-02-28,6.47,1.8820217391304348,21.641
2020-02-29,6.76,2.3052391304347823,26.511
2020-03-01,6.8020000000000005,3.648311111111111,41.055
2020-03-02,5.553,2.022311111111111,22.749
2020-03-03,6.164,2.6135909090909095,28.752
2020-03-04,6.114,1.9566511627906977,21.039
2020-03-05,6.746,3.3735531914893615,39.645
2020-03-06,5.273,1.8511874999999998,22.225
2020-03-07,6.916,3.491936170212766,41.024
2020-03-08,6.476,3.323479166666667,39.9
2020-03-09,6.252999999999999,3.33175,39.99
2020-03-10,1.599,0.5188723404255319,6.094
2020-03-11,5.96,2.4468750000000004,29.373
2020-03-12,6.021,1.9308444444444444,21.734
2020-03-13,6.41,1.4623863636363637,16.08
2020-03-14,7.1770000000000005,2.7508333333333335,33.012
2020-03-15,6.747000000000001,3.663510204081633,44.886
2020-03-16,6.907,3.6161,45.21
2020-03-17,1.262,0.45969767441860465,4.947
2020-03-18,6.672999999999999,3.3849795918367347,41.478
2020-03-19,3.491,1.1803191489361704,13.872
2020-03-20,2.699,0.7144782608695652,8.223
2020-03-21,6.835,3.8509200000000003,48.144
2020-03-22,7.011,3.9549200000000004,49.44
2020-03-23,1.529,0.6267777777777778,5.643
2020-03-24,3.731,1.0609761904761905,11.148
2020-03-25,6.196000000000001,1.9120392156862744,24.387
2020-03-26,6.54,3.264901960784314,41.643
2020-03-27,6.534,3.4991346153846155,45.498
2020-03-28,2.03,0.91328,11.421
2020-03-29,0.621,0.2013260869565217,2.319
2020-03-30,2.4530000000000003,0.6734399999999999,8.418
2020-03-31,4.9750000000000005,1.3527843137254902,17.259
2020-04-01,6.666,3.6410576923076925,47.34
2020-04-02,5.381,1.5489411764705883,19.749
2020-04-03,2.181,0.8132745098039216,10.377
2020-04-04,6.955,2.6265094339622643,34.818
2020-04-05,2.263,0.9591346153846154,12.471
2020-04-06,6.518,3.5817169811320757,47.463
2020-04-07,6.7,3.286094339622642,43.563
2020-04-08,5.614,1.5540980392156862,19.821
2020-04-09,1.231,0.36575471698113204,4.857
2020-04-10,5.6930000000000005,1.746148148148148,23.577
2020-04-11,7.78,2.936381818181818,40.386
2020-04-12,6.1320000000000014,2.4425,32.982
2020-04-13,1.649,0.30665306122448976,3.759
2020-04-14,6.957000000000001,2.958415094339623,39.213
2020-04-15,7.712,2.9066727272727273,39.969
2020-04-16,7.252,2.568909090909091,35.337
2020-04-17,6.509,2.274636363636364,31.287
2020-04-18,3.133,1.1508653846153847,14.973
2020-04-19,6.9030000000000005,3.1927454545454546,43.908
2020-04-20,6.74,3.0560714285714283,42.792
2020-04-21,2.997,0.8959636363636364,12.324
2020-04-22,7.817,2.777890909090909,38.199
2020-04-23,6.738,3.4957142857142856,48.948
2020-04-24,1.546,0.7644464285714285,10.71
2020-04-25,6.384,2.9236181818181817,40.215
2020-04-26,1.776,0.462921568627451,5.901
2020-04-27,2.317,1.024925925925926,13.845
2020-04-28,6.7940000000000005,3.3119285714285716,46.386
2020-04-29,5.831,1.782732142857143,24.96
2020-04-30,0.5829999999999999,0.20392307692307687,2.646
2020-05-01,4.823,0.8642142857142856,12.102
2020-05-02,6.448,2.98498275862069,43.293
2020-05-03,6.175,2.877473684210526,41.016
2020-05-04,2.39,0.8791206896551723,12.759
2020-05-05,6.532,3.296379310344828,47.802
2020-05-06,5.455,1.7703275862068968,25.677
2020-05-07,6.157,2.2496206896551727,32.619
2020-05-08,7.204,2.9703275862068965,43.065
2020-05-09,7.681,2.5808947368421054,36.783
2020-05-10,6.732,1.7950517241379311,26.043
2020-05-11,5.055,1.1399827586206897,16.533
2020-05-12,7.1000000000000005,2.5159830508474577,37.119
2020-05-13,6.7860000000000005,3.1184237288135592,46.008
2020-05-14,6.763999999999999,2.9875517241379312,43.317
2020-05-15,5.823,1.420457627118644,20.964
2020-05-16,6.172999999999999,2.7861864406779664,41.091
2020-05-17,4.947,1.496206896551724,21.699
2020-05-18,3.881,1.0695862068965518,15.513
2020-05-19,5.726,2.74425,41.172
2020-05-20,6.096,2.9307540983606555,44.7
2020-05-21,6.055,2.908147540983607,44.355
2020-05-22,5.905,2.808934426229508,42.84
2020-05-23,5.9190000000000005,2.2827288135593222,33.675
2020-05-24,6.23,2.723426229508197,41.535
2020-05-25,6.4750000000000005,2.0133166666666664,30.213
2020-05-26,5.522,2.6454262295081965,40.35
2020-05-27,5.516,2.6580666666666666,39.876
2020-05-28,4.681,1.51705,22.761
2020-05-29,5.702000000000001,1.8873275862068966,27.375
2020-05-30,6.277,2.087142857142857,22.452
2020-05-31,6.5520000000000005,2.115737704918033,32.271
2020-06-01,5.9670000000000005,1.9310333333333334,28.968
2020-06-02,5.0680000000000005,1.2929344262295082,19.728
2020-06-03,3.888,1.5639999999999998,23.844
2020-06-04,5.659,2.4618524590163933,37.551
2020-06-05,6.436,2.309754098360656,35.229
2020-06-06,6.255,2.335813559322034,34.467
2020-06-07,5.54,1.5369166666666665,23.052
2020-06-08,5.791,2.7885500000000003,41.838
2020-06-09,6.125,2.4179333333333335,36.276
2020-06-10,5.672000000000001,1.6689508196721312,25.455
2020-06-11,5.752999999999999,1.6262833333333333,24.405
2020-06-12,6.081,2.5085245901639346,38.283
2020-06-13,5.97,2.0012295081967215,30.525
2020-06-14,6.087999999999999,2.03927868852459,31.095
2020-06-15,6.224,2.365145161290323,36.675
2020-06-16,5.792000000000001,2.7255573770491806,41.58
2020-06-17,5.678,2.700081967213115,41.184
2020-06-18,5.59,2.6553709677419355,41.16
2020-06-19,5.766,2.5487333333333333,38.235
2020-06-20,5.72,2.4525645161290326,38.031
2020-06-21,5.7330000000000005,2.5354098360655737,38.67
2020-06-22,5.6930000000000005,2.453655737704918,37.419
2020-06-23,5.524,2.1095737704918034,32.169
2020-06-24,6.292999999999999,2.6267068965517244,38.091
2020-06-25,6.0360000000000005,2.559016666666667,38.385
2020-06-26,6.595,2.4225737704918036,36.951
2020-06-27,1.795,0.8575245901639343,13.098
2020-06-28,5.232,1.1359333333333332,17.037
2020-06-29,5.906000000000001,1.942050847457627,28.659
2020-06-30,5.267,1.8593934426229508,28.362
2020-07-01,5.844,1.67055,25.068
2020-07-02,5.524,2.453666666666667,36.822
2020-07-03,4.916,1.1817666666666666,17.727
